    2.2500  0.18412E+52  0.41426E+52
    2.3000  0.18209E+52  0.41881E+52
    2.3500  0.17994E+52  0.42285E+52
    2.4000  0.17767E+52  0.42642E+52
    2.4500  0.17532E+52  0.42953E+52
    2.5000  0.17289E+52  0.43222E+52
    2.5500  0.17038E+52  0.43448E+52
    2.6000  0.16782E+52  0.43634E+52
    2.6500  0.16522E+52  0.43783E+52
    2.7000  0.16258E+52  0.43897E+52
    2.7500  0.15992E+52  0.43978E+52
    2.8000  0.15724E+52  0.44026E+52
    2.8500  0.15454E+52  0.44044E+52
    2.9000  0.15185E+52  0.44035E+52
    2.9500  0.14915E+52  0.44000E+52
    3.0000  0.14646E+52  0.43938E+52
    3.0500  0.14378E+52  0.43852E+52
    3.1000  0.14114E+52  0.43754E+52
    3.1500  0.13856E+52  0.43648E+52
    3.2000  0.13599E+52  0.43516E+52
    3.2500  0.13340E+52  0.43356E+52
    3.3000  0.13082E+52  0.43171E+52
    3.3500  0.12825E+52  0.42965E+52
    3.4000  0.12570E+52  0.42738E+52
    3.4500  0.12316E+52  0.42492E+52
    3.5000  0.12064E+52  0.42224E+52
    3.5500  0.11813E+52  0.41936E+52
    3.6000  0.11570E+52  0.41652E+52
    3.6500  0.11338E+52  0.41385E+52
    3.7000  0.11110E+52  0.41108E+52
    3.7500  0.10884E+52  0.40815E+52
    3.8000  0.10660E+52  0.40506E+52
    3.8500  0.10437E+52  0.40184E+52
    3.9000  0.10217E+52  0.39847E+52
    3.9500  0.99981E+51  0.39492E+52
    4.0000  0.97816E+51  0.39126E+52
    4.0500  0.95684E+51  0.38752E+52
    4.1000  0.93610E+51  0.38380E+52
    4.1500  0.91613E+51  0.38019E+52
    4.2000  0.89660E+51  0.37657E+52
    4.2500  0.87735E+51  0.37287E+52
    4.3000  0.85844E+51  0.36913E+52
    4.3500  0.83980E+51  0.36531E+52
    4.4000  0.82133E+51  0.36138E+52
    4.4500  0.80300E+51  0.35733E+52
    4.5000  0.78490E+51  0.35320E+52
    4.5500  0.76707E+51  0.34902E+52
    4.6000  0.74973E+51  0.34487E+52
    4.6500  0.73292E+51  0.34081E+52
    4.7000  0.71660E+51  0.33680E+52
    4.7500  0.70049E+51  0.33273E+52
    4.8000  0.68464E+51  0.32863E+52
    4.8500  0.66903E+51  0.32448E+52
    4.9000  0.65362E+51  0.32027E+52
    4.9500  0.63841E+51  0.31601E+52
    5.0000  0.62341E+51  0.31170E+52
    5.0500  0.60864E+51  0.30736E+52
    5.1000  0.59422E+51  0.30305E+52
    5.1500  0.58019E+51  0.29880E+52
    5.2000  0.56657E+51  0.29462E+52
    5.2500  0.55319E+51  0.29043E+52
    5.3000  0.54003E+51  0.28622E+52
    5.3500  0.52709E+51  0.28199E+52
    5.4000  0.51437E+51  0.27776E+52
    5.4500  0.50187E+51  0.27352E+52
    5.5000  0.48958E+51  0.26927E+52
    5.5500  0.47750E+51  0.26501E+52
    5.6000  0.46567E+51  0.26077E+52
    5.6500  0.45413E+51  0.25658E+52
    5.7000  0.44290E+51  0.25245E+52
    5.7500  0.43192E+51  0.24835E+52
    5.8000  0.42112E+51  0.24425E+52
    5.8500  0.41051E+51  0.24015E+52
    5.9000  0.40011E+51  0.23607E+52
    5.9500  0.38992E+51  0.23201E+52
    6.0000  0.37996E+51  0.22797E+52
    6.0500  0.37020E+51  0.22397E+52
    6.1000  0.36065E+51  0.22000E+52
    6.1500  0.35133E+51  0.21607E+52
    6.2000  0.34225E+51  0.21220E+52
    6.2500  0.33340E+51  0.20838E+52
    6.3000  0.32472E+51  0.20458E+52
    6.3500  0.31622E+51  0.20080E+52
    6.4000  0.30788E+51  0.19704E+52
    6.4500  0.29973E+51  0.19332E+52
    6.5000  0.29178E+51  0.18965E+52
    6.5500  0.28402E+51  0.18604E+52
    6.6000  0.27647E+51  0.18247E+52
    6.6500  0.26914E+51  0.17898E+52
    6.7000  0.26201E+51  0.17555E+52
    6.7500  0.25504E+51  0.17215E+52
    6.8000  0.24820E+51  0.16878E+52
    6.8500  0.24150E+51  0.16543E+52
    6.9000  0.23494E+51  0.16211E+52
    6.9500  0.22849E+51  0.15880E+52
    7.0000  0.22219E+51  0.15554E+52
    7.0500  0.21601E+51  0.15229E+52
    7.1000  0.20996E+51  0.14907E+52
    7.1500  0.20406E+51  0.14590E+52
    7.2000  0.19830E+51  0.14277E+52
    7.2500  0.19265E+51  0.13967E+52
    7.3000  0.18716E+51  0.13662E+52
    7.3500  0.18179E+51  0.13362E+52
    7.4000  0.17657E+51  0.13066E+52
    7.4500  0.17151E+51  0.12778E+52
    7.5000  0.16660E+51  0.12495E+52
    7.5500  0.16186E+51  0.12220E+52
    7.6000  0.15730E+51  0.11955E+52
    7.6500  0.15291E+51  0.11698E+52
    7.7000  0.14867E+51  0.11447E+52
    7.7500  0.14452E+51  0.11201E+52
    7.8000  0.14048E+51  0.10957E+52
    7.8500  0.13651E+51  0.10716E+52
    7.9000  0.13261E+51  0.10476E+52
    7.9500  0.12879E+51  0.10239E+52
    8.0000  0.12505E+51  0.10004E+52
    8.0500  0.12137E+51  0.97700E+51
    8.1000  0.11778E+51  0.95403E+51
    8.1500  0.11427E+51  0.93127E+51
    8.2000  0.11082E+51  0.90873E+51
    8.2500  0.10747E+51  0.88663E+51
    8.3000  0.10421E+51  0.86494E+51
    8.3500  0.10104E+51  0.84370E+51
    8.4000  0.97965E+50  0.82291E+51
    8.4500  0.94994E+50  0.80270E+51
    8.5000  0.92143E+50  0.78321E+51
    8.5500  0.89411E+50  0.76447E+51
    8.6000  0.86793E+50  0.74642E+51
    8.6500  0.84297E+50  0.72917E+51
    8.7000  0.81880E+50  0.71236E+51
    8.7500  0.79521E+50  0.69581E+51
    8.8000  0.77224E+50  0.67958E+51
    8.8500  0.74956E+50  0.66336E+51
    8.9000  0.72752E+50  0.64750E+51
    8.9500  0.70581E+50  0.63170E+51
    9.0000  0.68458E+50  0.61612E+51
    9.0500  0.66382E+50  0.60076E+51
    9.1000  0.64344E+50  0.58553E+51
    9.1500  0.62358E+50  0.57058E+51
    9.2000  0.60416E+50  0.55583E+51
    9.2500  0.58529E+50  0.54139E+51
    9.3000  0.56690E+50  0.52721E+51
    9.3500  0.54915E+50  0.51345E+51
    9.4000  0.53201E+50  0.50008E+51
    9.4500  0.51551E+50  0.48715E+51
    9.5000  0.49980E+50  0.47481E+51
    9.5500  0.48472E+50  0.46290E+51
    9.6000  0.47036E+50  0.45155E+51
    9.6500  0.45654E+50  0.44056E+51
    9.7000  0.44323E+50  0.42993E+51
    9.7500  0.43025E+50  0.41949E+51
    9.8000  0.41756E+50  0.40921E+51
    9.8500  0.40519E+50  0.39911E+51
    9.9000  0.39303E+50  0.38910E+51
    9.9500  0.38116E+50  0.37926E+51
   10.0000  0.36950E+50  0.36950E+51
   10.0500  0.35810E+50  0.35989E+51
   10.1000  0.34695E+50  0.35042E+51
   10.1500  0.33605E+50  0.34109E+51
   10.2000  0.32549E+50  0.33200E+51
   10.2500  0.31522E+50  0.32310E+51
   10.3000  0.30526E+50  0.31442E+51
   10.3500  0.29566E+50  0.30600E+51
   10.4000  0.28639E+50  0.29785E+51
   10.4500  0.27755E+50  0.29004E+51
   10.5000  0.26908E+50  0.28254E+51
   10.5500  0.26103E+50  0.27539E+51
   10.6000  0.25331E+50  0.26851E+51
   10.6500  0.24591E+50  0.26190E+51
   10.7000  0.23870E+50  0.25540E+51
   10.7500  0.23170E+50  0.24908E+51
   10.8000  0.22483E+50  0.24282E+51
   10.8500  0.21814E+50  0.23669E+51
   10.9000  0.21157E+50  0.23061E+51
   10.9500  0.20516E+50  0.22465E+51
   11.0000  0.19886E+50  0.21875E+51
   11.0500  0.19275E+50  0.21299E+51
   11.1000  0.18679E+50  0.20734E+51
   11.1500  0.18097E+50  0.20178E+51
   11.2000  0.17533E+50  0.19637E+51
   11.2500  0.16983E+50  0.19106E+51
   11.3000  0.16454E+50  0.18593E+51
   11.3500  0.15944E+50  0.18097E+51
   11.4000  0.15456E+50  0.17620E+51
   11.4500  0.14990E+50  0.17163E+51
   11.5000  0.14543E+50  0.16725E+51
   11.5500  0.14119E+50  0.16307E+51
   11.6000  0.13708E+50  0.15901E+51
   11.6500  0.13314E+50  0.15510E+51
   11.7000  0.12926E+50  0.15124E+51
   11.7500  0.12551E+50  0.14748E+51
   11.8000  0.12183E+50  0.14376E+51
   11.8500  0.11824E+50  0.14011E+51
   11.9000  0.11471E+50  0.13651E+51
   11.9500  0.11128E+50  0.13298E+51
   12.0000  0.10793E+50  0.12951E+51
   12.0500  0.10466E+50  0.12611E+51
   12.1000  0.10148E+50  0.12279E+51
   12.1500  0.98385E+49  0.11954E+51
   12.2000  0.95390E+49  0.11638E+51
   12.2500  0.92479E+49  0.11329E+51
   12.3000  0.89696E+49  0.11033E+51
   12.3500  0.87005E+49  0.10745E+51
   12.4000  0.84439E+49  0.10470E+51
   12.4500  0.81972E+49  0.10206E+51
   12.5000  0.79611E+49  0.99514E+50
   12.5500  0.77345E+49  0.97068E+50
   12.6000  0.75150E+49  0.94688E+50
   12.6500  0.73020E+49  0.92370E+50
   12.7000  0.70946E+49  0.90102E+50
   12.7500  0.68913E+49  0.87864E+50
   12.8000  0.66942E+49  0.85685E+50
   12.8500  0.65004E+49  0.83530E+50
   12.9000  0.63117E+49  0.81421E+50
   12.9500  0.61276E+49  0.79353E+50
   13.0000  0.59480E+49  0.77324E+50
   13.0500  0.57733E+49  0.75342E+50
   13.1000  0.56031E+49  0.73400E+50
   13.1500  0.54387E+49  0.71519E+50
   13.2000  0.52793E+49  0.69686E+50
   13.2500  0.51252E+49  0.67910E+50
   13.3000  0.49773E+49  0.66198E+50
   13.3500  0.48350E+49  0.64547E+50
   13.4000  0.46978E+49  0.62951E+50
   13.4500  0.45670E+49  0.61425E+50
   13.5000  0.44398E+49  0.59937E+50
   13.5500  0.43180E+49  0.58509E+50
   13.6000  0.41987E+49  0.57102E+50
   13.6500  0.40829E+49  0.55732E+50
   13.7000  0.39700E+49  0.54389E+50
   13.7500  0.38597E+49  0.53071E+50
   13.8000  0.37521E+49  0.51779E+50
   13.8500  0.36471E+49  0.50512E+50
   13.9000  0.35443E+49  0.49266E+50
   13.9500  0.34447E+49  0.48054E+50
   14.0000  0.33469E+49  0.46857E+50
   14.0500  0.32526E+49  0.45699E+50
   14.1000  0.31601E+49  0.44558E+50
   14.1500  0.30713E+49  0.43459E+50
   14.2000  0.29850E+49  0.42387E+50
   14.2500  0.29021E+49  0.41355E+50
   14.3000  0.28219E+49  0.40353E+50
   14.3500  0.27449E+49  0.39389E+50
   14.4000  0.26703E+49  0.38453E+50
   14.4500  0.25988E+49  0.37553E+50
   14.5000  0.25296E+49  0.36679E+50
   14.5500  0.24618E+49  0.35819E+50
   14.6000  0.23964E+49  0.34987E+50
   14.6500  0.23320E+49  0.34164E+50
   14.7000  0.22696E+49  0.33363E+50
   14.7500  0.22086E+49  0.32576E+50
   14.8000  0.21495E+49  0.31812E+50
   14.8500  0.20912E+49  0.31054E+50
   14.9000  0.20349E+49  0.30320E+50
   14.9500  0.19797E+49  0.29596E+50
   15.0000  0.19261E+49  0.28892E+50
   15.0500  0.18740E+49  0.28204E+50
   15.1000  0.18235E+49  0.27535E+50
   15.1500  0.17745E+49  0.26884E+50
   15.2000  0.17270E+49  0.26251E+50
   15.2500  0.16813E+49  0.25639E+50
   15.3000  0.16367E+49  0.25041E+50
   15.3500  0.15941E+49  0.24469E+50
   15.4000  0.15527E+49  0.23911E+50
   15.4500  0.15124E+49  0.23367E+50
   15.5000  0.14735E+49  0.22839E+50
   15.5500  0.14354E+49  0.22321E+50
   15.6000  0.13983E+49  0.21814E+50
   15.6500  0.13622E+49  0.21319E+50
   15.7000  0.13269E+49  0.20832E+50
   15.7500  0.12925E+49  0.20357E+50
   15.8000  0.12588E+49  0.19889E+50
   15.8500  0.12262E+49  0.19435E+50
   15.9000  0.11940E+49  0.18985E+50
   15.9500  0.11631E+49  0.18551E+50
   16.0000  0.11327E+49  0.18123E+50
   16.0500  0.11034E+49  0.17710E+50
   16.1000  0.10749E+49  0.17305E+50
   16.1500  0.10471E+49  0.16911E+50
   16.2000  0.10203E+49  0.16529E+50
   16.2500  0.99432E+48  0.16158E+50
   16.3000  0.96916E+48  0.15797E+50
   16.3500  0.94453E+48  0.15443E+50
   16.4000  0.92102E+48  0.15105E+50
   16.4500  0.89782E+48  0.14769E+50
   16.5000  0.87535E+48  0.14443E+50
   16.5500  0.85342E+48  0.14124E+50
   16.6000  0.83198E+48  0.13811E+50
   16.6500  0.81115E+48  0.13506E+50
   16.7000  0.79081E+48  0.13207E+50
   16.7500  0.77099E+48  0.12914E+50
   16.8000  0.75156E+48  0.12626E+50
   16.8500  0.73277E+48  0.12347E+50
   16.9000  0.71435E+48  0.12073E+50
   16.9500  0.69648E+48  0.11805E+50
   17.0000  0.67901E+48  0.11543E+50
   17.0500  0.66209E+48  0.11289E+50
   17.1000  0.64562E+48  0.11040E+50
   17.1500  0.62957E+48  0.10797E+50
   17.2000  0.61410E+48  0.10563E+50
   17.2500  0.59892E+48  0.10331E+50
   17.3000  0.58431E+48  0.10109E+50
   17.3500  0.56998E+48  0.98892E+49
   17.4000  0.55615E+48  0.96770E+49
   17.4500  0.54257E+48  0.94678E+49
   17.5000  0.52930E+48  0.92628E+49
   17.5500  0.51648E+48  0.90642E+49
   17.6000  0.50389E+48  0.88685E+49
   17.6500  0.49150E+48  0.86750E+49
   17.7000  0.47952E+48  0.84875E+49
   17.7500  0.46779E+48  0.83032E+49
   17.8000  0.45633E+48  0.81226E+49
   17.8500  0.44521E+48  0.79470E+49
   17.9000  0.43436E+48  0.77750E+49
   17.9500  0.42376E+48  0.76065E+49
   18.0000  0.41346E+48  0.74423E+49
   18.0500  0.40345E+48  0.72822E+49
   18.1000  0.39366E+48  0.71252E+49
   18.1500  0.38418E+48  0.69728E+49
   18.2000  0.37501E+48  0.68252E+49
   18.2500  0.36600E+48  0.66795E+49
   18.3000  0.35721E+48  0.65369E+49
   18.3500  0.34870E+48  0.63986E+49
   18.4000  0.34035E+48  0.62624E+49
   18.4500  0.33227E+48  0.61304E+49
   18.5000  0.32430E+48  0.59995E+49
   18.5500  0.31658E+48  0.58725E+49
   18.6000  0.30905E+48  0.57484E+49
   18.6500  0.30163E+48  0.56254E+49
   18.7000  0.29445E+48  0.55061E+49
   18.7500  0.28745E+48  0.53898E+49
   18.8000  0.28052E+48  0.52737E+49
   18.8500  0.27385E+48  0.51621E+49
   18.9000  0.26734E+48  0.50528E+49
   18.9500  0.26097E+48  0.49453E+49
   19.0000  0.25480E+48  0.48412E+49
   19.0500  0.24875E+48  0.47388E+49
   19.1000  0.24286E+48  0.46386E+49
   19.1500  0.23715E+48  0.45415E+49
   19.2000  0.23157E+48  0.44462E+49
   19.2500  0.22611E+48  0.43526E+49
   19.3000  0.22081E+48  0.42617E+49
   19.3500  0.21567E+48  0.41733E+49
   19.4000  0.21059E+48  0.40855E+49
   19.4500  0.20565E+48  0.40000E+49
   19.5000  0.20088E+48  0.39171E+49
   19.5500  0.19611E+48  0.38340E+49
   19.6000  0.19152E+48  0.37538E+49
   19.6500  0.18707E+48  0.36759E+49
   19.7000  0.18261E+48  0.35974E+49
   19.7500  0.17837E+48  0.35229E+49
   19.8000  0.17422E+48  0.34495E+49
   19.8500  0.17011E+48  0.33767E+49
   19.9000  0.16611E+48  0.33056E+49
   19.9500  0.16222E+48  0.32363E+49
   20.0000  0.15842E+48  0.31684E+49
   20.0500  0.15477E+48  0.31030E+49
   20.1000  0.15108E+48  0.30366E+49
   20.1500  0.14760E+48  0.29742E+49
   20.2000  0.14419E+48  0.29127E+49
   20.2500  0.14083E+48  0.28519E+49
   20.3000  0.13754E+48  0.27920E+49
   20.3500  0.13435E+48  0.27340E+49
   20.4000  0.13124E+48  0.26772E+49
   20.4500  0.12822E+48  0.26220E+49
   20.5000  0.12518E+48  0.25661E+49
   20.5500  0.12230E+48  0.25134E+49
   20.6000  0.11948E+48  0.24614E+49
   20.6500  0.11671E+48  0.24102E+49
   20.7000  0.11396E+48  0.23590E+49
   20.7500  0.11133E+48  0.23101E+49
   20.8000  0.10877E+48  0.22624E+49
   20.8500  0.10626E+48  0.22156E+49
   20.9000  0.10376E+48  0.21686E+49
   20.9500  0.10139E+48  0.21240E+49
   21.0000  0.99049E+47  0.20800E+49
   21.0500  0.96722E+47  0.20360E+49
   21.1000  0.94511E+47  0.19942E+49
   21.1500  0.92338E+47  0.19529E+49
   21.2000  0.90171E+47  0.19116E+49
   21.2500  0.88118E+47  0.18725E+49
   21.3000  0.86041E+47  0.18327E+49
   21.3500  0.84079E+47  0.17951E+49
   21.4000  0.82111E+47  0.17572E+49
   21.4500  0.80235E+47  0.17210E+49
   21.5000  0.78347E+47  0.16845E+49
   21.5500  0.76558E+47  0.16498E+49
   21.6000  0.74773E+47  0.16151E+49
   21.6500  0.73010E+47  0.15807E+49
   21.7000  0.71293E+47  0.15471E+49
   21.7500  0.69635E+47  0.15146E+49
   21.8000  0.68003E+47  0.14825E+49
   21.8500  0.66452E+47  0.14520E+49
   21.9000  0.64941E+47  0.14222E+49
   21.9500  0.63466E+47  0.13931E+49
   22.0000  0.62020E+47  0.13644E+49
   22.0500  0.60609E+47  0.13364E+49
   22.1000  0.59240E+47  0.13092E+49
   22.1500  0.57886E+47  0.12822E+49
   22.2000  0.56575E+47  0.12560E+49
   22.2500  0.55297E+47  0.12304E+49
   22.3000  0.54036E+47  0.12050E+49
   22.3500  0.52807E+47  0.11802E+49
   22.4000  0.51611E+47  0.11561E+49
   22.4500  0.50431E+47  0.11322E+49
   22.5000  0.49291E+47  0.11090E+49
   22.5500  0.48174E+47  0.10863E+49
   22.6000  0.47069E+47  0.10638E+49
   22.6500  0.46004E+47  0.10420E+49
   22.7000  0.44963E+47  0.10207E+49
   22.7500  0.43928E+47  0.99936E+48
   22.8000  0.42918E+47  0.97854E+48
   22.8500  0.41913E+47  0.95771E+48
   22.9000  0.40935E+47  0.93741E+48
   22.9500  0.40002E+47  0.91804E+48
   23.0000  0.39081E+47  0.89886E+48
   23.0500  0.38160E+47  0.87958E+48
   23.1000  0.37291E+47  0.86141E+48
   23.1500  0.36435E+47  0.84348E+48
   23.2000  0.35594E+47  0.82578E+48
   23.2500  0.34784E+47  0.80874E+48
   23.3000  0.33998E+47  0.79216E+48
   23.3500  0.33213E+47  0.77552E+48
   23.4000  0.32472E+47  0.75984E+48
   23.4500  0.31739E+47  0.74428E+48
   23.5000  0.31009E+47  0.72872E+48
   23.5500  0.30313E+47  0.71388E+48
   23.6000  0.29630E+47  0.69926E+48
   23.6500  0.28949E+47  0.68464E+48
   23.7000  0.28300E+47  0.67070E+48
   23.7500  0.27662E+47  0.65697E+48
   23.8000  0.27026E+47  0.64321E+48
   23.8500  0.26419E+47  0.63008E+48
   23.9000  0.25824E+47  0.61720E+48
   23.9500  0.25233E+47  0.60433E+48
   24.0000  0.24662E+47  0.59190E+48
   24.0500  0.24104E+47  0.57971E+48
   24.1000  0.23555E+47  0.56768E+48
   24.1500  0.23023E+47  0.55600E+48
   24.2000  0.22500E+47  0.54450E+48
   24.2500  0.21990E+47  0.53325E+48
   24.3000  0.21490E+47  0.52221E+48
   24.3500  0.21005E+47  0.51148E+48
   24.4000  0.20524E+47  0.50078E+48
   24.4500  0.20057E+47  0.49039E+48
   24.5000  0.19597E+47  0.48012E+48
   24.5500  0.19153E+47  0.47021E+48
   24.6000  0.18715E+47  0.46039E+48
   24.6500  0.18291E+47  0.45088E+48
   24.7000  0.17877E+47  0.44155E+48
   24.7500  0.17467E+47  0.43231E+48
   24.8000  0.17068E+47  0.42328E+48
   24.8500  0.16682E+47  0.41456E+48
   24.9000  0.16297E+47  0.40579E+48
   24.9500  0.15924E+47  0.39729E+48
   25.0000  0.15560E+47  0.38899E+48
   25.0500  0.15207E+47  0.38092E+48
   25.1000  0.14859E+47  0.37295E+48
   25.1500  0.14517E+47  0.36511E+48
   25.2000  0.14188E+47  0.35754E+48
   25.2500  0.13864E+47  0.35008E+48
   25.3000  0.13545E+47  0.34268E+48
   25.3500  0.13235E+47  0.33549E+48
   25.4000  0.12933E+47  0.32851E+48
   25.4500  0.12634E+47  0.32154E+48
   25.5000  0.12350E+47  0.31492E+48
   25.5500  0.12065E+47  0.30827E+48
   25.6000  0.11788E+47  0.30177E+48
   25.6500  0.11522E+47  0.29553E+48
   25.7000  0.11260E+47  0.28938E+48
   25.7500  0.10997E+47  0.28316E+48
   25.8000  0.10748E+47  0.27731E+48
   25.8500  0.10504E+47  0.27153E+48
   25.9000  0.10263E+47  0.26582E+48
   25.9500  0.10028E+47  0.26022E+48
   26.0000  0.98000E+46  0.25480E+48
   26.0500  0.95759E+46  0.24945E+48
   26.1000  0.93568E+46  0.24421E+48
   26.1500  0.91410E+46  0.23904E+48
   26.2000  0.89332E+46  0.23405E+48
   26.2500  0.87276E+46  0.22910E+48
   26.3000  0.85247E+46  0.22420E+48
   26.3500  0.83306E+46  0.21951E+48
   26.4000  0.81399E+46  0.21489E+48
   26.4500  0.79545E+46  0.21040E+48
   26.5000  0.77695E+46  0.20589E+48
   26.5500  0.75911E+46  0.20155E+48
   26.6000  0.74166E+46  0.19728E+48
   26.6500  0.72478E+46  0.19315E+48
   26.7000  0.70811E+46  0.18907E+48
   26.7500  0.69175E+46  0.18504E+48
   26.8000  0.67601E+46  0.18117E+48
   26.8500  0.66048E+46  0.17734E+48
   26.9000  0.64525E+46  0.17357E+48
   26.9500  0.63059E+46  0.16994E+48
   27.0000  0.61615E+46  0.16636E+48
   27.0500  0.60188E+46  0.16281E+48
   27.1000  0.58812E+46  0.15938E+48
   27.1500  0.57468E+46  0.15603E+48
   27.2000  0.56151E+46  0.15273E+48
   27.2500  0.54863E+46  0.14950E+48
   27.3000  0.53612E+46  0.14636E+48
   27.3500  0.52386E+46  0.14327E+48
   27.4000  0.51177E+46  0.14022E+48
   27.4500  0.49995E+46  0.13724E+48
   27.5000  0.48856E+46  0.13435E+48
   27.5500  0.47731E+46  0.13150E+48
   27.6000  0.46620E+46  0.12867E+48
   27.6500  0.45553E+46  0.12595E+48
   27.7000  0.44511E+46  0.12330E+48
   27.7500  0.43457E+46  0.12059E+48
   27.8000  0.42454E+46  0.11802E+48
   27.8500  0.41488E+46  0.11554E+48
   27.9000  0.40534E+46  0.11309E+48
   27.9500  0.39568E+46  0.11059E+48
   28.0000  0.38658E+46  0.10824E+48
   28.0500  0.37777E+46  0.10596E+48
   28.1000  0.36895E+46  0.10368E+48
   28.1500  0.36023E+46  0.10141E+48
   28.2000  0.35203E+46  0.99272E+47
   28.2500  0.34391E+46  0.97155E+47
   28.3000  0.33596E+46  0.95078E+47
   28.3500  0.32814E+46  0.93027E+47
   28.4000  0.32064E+46  0.91063E+47
   28.4500  0.31315E+46  0.89091E+47
   28.5000  0.30599E+46  0.87207E+47
   28.5500  0.29883E+46  0.85316E+47
   28.6000  0.29193E+46  0.83493E+47
   28.6500  0.28526E+46  0.81727E+47
   28.7000  0.27852E+46  0.79937E+47
   28.7500  0.27210E+46  0.78230E+47
   28.8000  0.26585E+46  0.76564E+47
   28.8500  0.25969E+46  0.74922E+47
   28.9000  0.25350E+46  0.73261E+47
   28.9500  0.24765E+46  0.71695E+47
   29.0000  0.24189E+46  0.70147E+47
   29.0500  0.23619E+46  0.68614E+47
   29.1000  0.23059E+46  0.67103E+47
   29.1500  0.22524E+46  0.65656E+47
   29.2000  0.21994E+46  0.64223E+47
   29.2500  0.21485E+46  0.62845E+47
   29.3000  0.20967E+46  0.61434E+47
   29.3500  0.20478E+46  0.60102E+47
   29.4000  0.20002E+46  0.58805E+47
   29.4500  0.19534E+46  0.57529E+47
   29.5000  0.19069E+46  0.56253E+47
   29.5500  0.18624E+46  0.55035E+47
   29.6000  0.18193E+46  0.53853E+47
   29.6500  0.17774E+46  0.52701E+47
   29.7000  0.17344E+46  0.51513E+47
   29.7500  0.16949E+46  0.50424E+47
   29.8000  0.16556E+46  0.49336E+47
   29.8500  0.16174E+46  0.48278E+47
   29.9000  0.15786E+46  0.47201E+47
   29.9500  0.15422E+46  0.46188E+47
   30.0000  0.15063E+46  0.45190E+47
   30.0500  0.14721E+46  0.44236E+47
   30.1000  0.14384E+46  0.43295E+47
   30.1500  0.14050E+46  0.42361E+47
   30.2000  0.13722E+46  0.41439E+47
   30.2500  0.13411E+46  0.40567E+47
   30.3000  0.13101E+46  0.39695E+47
   30.3500  0.12793E+46  0.38826E+47
   30.4000  0.12494E+46  0.37982E+47
   30.4500  0.12207E+46  0.37172E+47
   30.5000  0.11922E+46  0.36363E+47
   30.5500  0.11645E+46  0.35575E+47
   30.6000  0.11373E+46  0.34801E+47
   30.6500  0.11109E+46  0.34048E+47
   30.7000  0.10851E+46  0.33313E+47
   30.7500  0.10595E+46  0.32580E+47
   30.8000  0.10348E+46  0.31872E+47
   30.8500  0.10110E+46  0.31188E+47
   30.9000  0.98711E+45  0.30502E+47
   30.9500  0.96395E+45  0.29834E+47
   31.0000  0.94182E+45  0.29197E+47
   31.0500  0.91978E+45  0.28559E+47
   31.1000  0.89815E+45  0.27933E+47
   31.1500  0.87727E+45  0.27327E+47
   31.2000  0.85696E+45  0.26737E+47
   31.2500  0.83634E+45  0.26136E+47
   31.3000  0.81657E+45  0.25559E+47
   31.3500  0.79767E+45  0.25007E+47
   31.4000  0.77930E+45  0.24470E+47
   31.4500  0.76099E+45  0.23933E+47
   31.5000  0.74273E+45  0.23396E+47
   31.5500  0.72536E+45  0.22885E+47
   31.6000  0.70851E+45  0.22389E+47
   31.6500  0.69212E+45  0.21906E+47
   31.7000  0.67603E+45  0.21430E+47
