    2.9000  0.51945E+48  0.15064E+49
    2.9500  0.53100E+48  0.15665E+49
    3.0000  0.54241E+48  0.16272E+49
    3.0500  0.55363E+48  0.16886E+49
    3.1000  0.56471E+48  0.17506E+49
    3.1500  0.57563E+48  0.18132E+49
    3.2000  0.58636E+48  0.18764E+49
    3.2500  0.59697E+48  0.19402E+49
    3.3000  0.60736E+48  0.20043E+49
    3.3500  0.61750E+48  0.20686E+49
    3.4000  0.62761E+48  0.21339E+49
    3.4500  0.63749E+48  0.21994E+49
    3.5000  0.64714E+48  0.22650E+49
    3.5500  0.65670E+48  0.23313E+49
    3.6000  0.66609E+48  0.23979E+49
    3.6500  0.67527E+48  0.24647E+49
    3.7000  0.68422E+48  0.25316E+49
    3.7500  0.69297E+48  0.25986E+49
    3.8000  0.70153E+48  0.26658E+49
    3.8500  0.70990E+48  0.27331E+49
    3.9000  0.71802E+48  0.28003E+49
    3.9500  0.72605E+48  0.28679E+49
    4.0000  0.73392E+48  0.29357E+49
    4.0500  0.74160E+48  0.30035E+49
    4.1000  0.74911E+48  0.30714E+49
    4.1500  0.75630E+48  0.31387E+49
    4.2000  0.76334E+48  0.32060E+49
    4.2500  0.77029E+48  0.32737E+49
    4.3000  0.77692E+48  0.33407E+49
    4.3500  0.78334E+48  0.34075E+49
    4.4000  0.78975E+48  0.34749E+49
    4.4500  0.79600E+48  0.35422E+49
    4.5000  0.80195E+48  0.36088E+49
    4.5500  0.80788E+48  0.36759E+49
    4.6000  0.81372E+48  0.37431E+49
    4.6500  0.81904E+48  0.38085E+49
    4.7000  0.82420E+48  0.38737E+49
    4.7500  0.82927E+48  0.39390E+49
    4.8000  0.83416E+48  0.40040E+49
    4.8500  0.83873E+48  0.40678E+49
    4.9000  0.84318E+48  0.41316E+49
    4.9500  0.84758E+48  0.41955E+49
    5.0000  0.85188E+48  0.42594E+49
    5.0500  0.85596E+48  0.43226E+49
    5.1000  0.85990E+48  0.43855E+49
    5.1500  0.86359E+48  0.44475E+49
    5.2000  0.86698E+48  0.45083E+49
    5.2500  0.87025E+48  0.45688E+49
    5.3000  0.87331E+48  0.46286E+49
    5.3500  0.87621E+48  0.46877E+49
    5.4000  0.87898E+48  0.47465E+49
    5.4500  0.88159E+48  0.48047E+49
    5.5000  0.88403E+48  0.48622E+49
    5.5500  0.88633E+48  0.49191E+49
    5.6000  0.88841E+48  0.49751E+49
    5.6500  0.89008E+48  0.50289E+49
    5.7000  0.89172E+48  0.50828E+49
    5.7500  0.89329E+48  0.51364E+49
    5.8000  0.89465E+48  0.51890E+49
    5.8500  0.89596E+48  0.52413E+49
    5.9000  0.89695E+48  0.52920E+49
    5.9500  0.89774E+48  0.53415E+49
    6.0000  0.89846E+48  0.53908E+49
    6.0500  0.89909E+48  0.54395E+49
    6.1000  0.89954E+48  0.54872E+49
    6.1500  0.89990E+48  0.55344E+49
    6.2000  0.90022E+48  0.55814E+49
    6.2500  0.90013E+48  0.56258E+49
    6.3000  0.89981E+48  0.56688E+49
    6.3500  0.89913E+48  0.57095E+49
    6.4000  0.89834E+48  0.57494E+49
    6.4500  0.89749E+48  0.57888E+49
    6.5000  0.89656E+48  0.58277E+49
    6.5500  0.89550E+48  0.58655E+49
    6.6000  0.89425E+48  0.59020E+49
    6.6500  0.89288E+48  0.59377E+49
    6.7000  0.89150E+48  0.59731E+49
    6.7500  0.88997E+48  0.60073E+49
    6.8000  0.88813E+48  0.60393E+49
    6.8500  0.88625E+48  0.60708E+49
    6.9000  0.88422E+48  0.61011E+49
    6.9500  0.88193E+48  0.61294E+49
    7.0000  0.87963E+48  0.61574E+49
    7.0500  0.87695E+48  0.61825E+49
    7.1000  0.87413E+48  0.62063E+49
    7.1500  0.87127E+48  0.62296E+49
    7.2000  0.86836E+48  0.62522E+49
    7.2500  0.86537E+48  0.62739E+49
    7.3000  0.86204E+48  0.62929E+49
    7.3500  0.85865E+48  0.63111E+49
    7.4000  0.85520E+48  0.63284E+49
    7.4500  0.85169E+48  0.63451E+49
    7.5000  0.84805E+48  0.63604E+49
    7.5500  0.84427E+48  0.63742E+49
    7.6000  0.84031E+48  0.63863E+49
    7.6500  0.83602E+48  0.63955E+49
    7.7000  0.83156E+48  0.64030E+49
    7.7500  0.82705E+48  0.64097E+49
    7.8000  0.82244E+48  0.64150E+49
    7.8500  0.81780E+48  0.64197E+49
    7.9000  0.81311E+48  0.64236E+49
    7.9500  0.80838E+48  0.64266E+49
    8.0000  0.80353E+48  0.64282E+49
    8.0500  0.79865E+48  0.64291E+49
    8.1000  0.79376E+48  0.64295E+49
    8.1500  0.78877E+48  0.64285E+49
    8.2000  0.78362E+48  0.64257E+49
    8.2500  0.77835E+48  0.64214E+49
    8.3000  0.77291E+48  0.64152E+49
    8.3500  0.76723E+48  0.64064E+49
    8.4000  0.76158E+48  0.63973E+49
    8.4500  0.75599E+48  0.63881E+49
    8.5000  0.75032E+48  0.63777E+49
    8.5500  0.74464E+48  0.63667E+49
    8.6000  0.73892E+48  0.63547E+49
    8.6500  0.73320E+48  0.63421E+49
    8.7000  0.72747E+48  0.63290E+49
    8.7500  0.72171E+48  0.63150E+49
    8.8000  0.71588E+48  0.62998E+49
    8.8500  0.71005E+48  0.62839E+49
    8.9000  0.70396E+48  0.62652E+49
    8.9500  0.69777E+48  0.62450E+49
    9.0000  0.69122E+48  0.62209E+49
    9.0500  0.68466E+48  0.61961E+49
    9.1000  0.67810E+48  0.61707E+49
    9.1500  0.67154E+48  0.61445E+49
    9.2000  0.66497E+48  0.61177E+49
    9.2500  0.65841E+48  0.60903E+49
    9.3000  0.65179E+48  0.60616E+49
    9.3500  0.64562E+48  0.60365E+49
    9.4000  0.63951E+48  0.60114E+49
    9.4500  0.63339E+48  0.59856E+49
    9.5000  0.62728E+48  0.59591E+49
    9.5500  0.62115E+48  0.59320E+49
    9.6000  0.61503E+48  0.59043E+49
    9.6500  0.60891E+48  0.58760E+49
    9.7000  0.60252E+48  0.58444E+49
    9.7500  0.59610E+48  0.58120E+49
    9.8000  0.58968E+48  0.57789E+49
    9.8500  0.58311E+48  0.57437E+49
    9.9000  0.57650E+48  0.57073E+49
    9.9500  0.56988E+48  0.56703E+49
   10.0000  0.56327E+48  0.56327E+49
   10.0500  0.55663E+48  0.55941E+49
   10.1000  0.55006E+48  0.55556E+49
   10.1500  0.54350E+48  0.55165E+49
   10.2000  0.53693E+48  0.54767E+49
   10.2500  0.53050E+48  0.54376E+49
   10.3000  0.52425E+48  0.53997E+49
   10.3500  0.51806E+48  0.53619E+49
   10.4000  0.51226E+48  0.53275E+49
   10.4500  0.50641E+48  0.52920E+49
   10.5000  0.50055E+48  0.52557E+49
   10.5500  0.49467E+48  0.52188E+49
   10.6000  0.48879E+48  0.51812E+49
   10.6500  0.48281E+48  0.51419E+49
   10.7000  0.47682E+48  0.51020E+49
   10.7500  0.47083E+48  0.50614E+49
   10.8000  0.46482E+48  0.50201E+49
   10.8500  0.45882E+48  0.49782E+49
   10.9000  0.45279E+48  0.49354E+49
   10.9500  0.44672E+48  0.48916E+49
   11.0000  0.44065E+48  0.48471E+49
   11.0500  0.43457E+48  0.48020E+49
   11.1000  0.42849E+48  0.47562E+49
   11.1500  0.42237E+48  0.47094E+49
   11.2000  0.41669E+48  0.46669E+49
   11.2500  0.41117E+48  0.46257E+49
   11.3000  0.40564E+48  0.45838E+49
   11.3500  0.40012E+48  0.45413E+49
   11.4000  0.39488E+48  0.45016E+49
   11.4500  0.38979E+48  0.44631E+49
   11.5000  0.38470E+48  0.44241E+49
   11.5500  0.37961E+48  0.43845E+49
   11.6000  0.37452E+48  0.43445E+49
   11.6500  0.36943E+48  0.43039E+49
   11.7000  0.36434E+48  0.42627E+49
   11.7500  0.35924E+48  0.42211E+49
   11.8000  0.35414E+48  0.41789E+49
   11.8500  0.34904E+48  0.41361E+49
   11.9000  0.34394E+48  0.40928E+49
   11.9500  0.33875E+48  0.40480E+49
   12.0000  0.33353E+48  0.40024E+49
   12.0500  0.32832E+48  0.39563E+49
   12.1000  0.32344E+48  0.39136E+49
   12.1500  0.31865E+48  0.38716E+49
   12.2000  0.31386E+48  0.38291E+49
   12.2500  0.30907E+48  0.37861E+49
   12.3000  0.30439E+48  0.37440E+49
   12.3500  0.30005E+48  0.37056E+49
   12.4000  0.29575E+48  0.36673E+49
   12.4500  0.29177E+48  0.36325E+49
   12.5000  0.28778E+48  0.35972E+49
   12.5500  0.28378E+48  0.35615E+49
   12.6000  0.27978E+48  0.35252E+49
   12.6500  0.27581E+48  0.34890E+49
   12.7000  0.27187E+48  0.34528E+49
   12.7500  0.26792E+48  0.34160E+49
   12.8000  0.26397E+48  0.33788E+49
   12.8500  0.26002E+48  0.33412E+49
   12.9000  0.25607E+48  0.33033E+49
   12.9500  0.25211E+48  0.32648E+49
   13.0000  0.24814E+48  0.32258E+49
   13.0500  0.24424E+48  0.31873E+49
   13.1000  0.24034E+48  0.31484E+49
   13.1500  0.23643E+48  0.31091E+49
   13.2000  0.23250E+48  0.30691E+49
   13.2500  0.22857E+48  0.30285E+49
   13.3000  0.22499E+48  0.29923E+49
   13.3500  0.22140E+48  0.29557E+49
   13.4000  0.21783E+48  0.29189E+49
   13.4500  0.21471E+48  0.28879E+49
   13.5000  0.21169E+48  0.28578E+49
   13.5500  0.20866E+48  0.28274E+49
   13.6000  0.20564E+48  0.27967E+49
   13.6500  0.20261E+48  0.27656E+49
   13.7000  0.19958E+48  0.27343E+49
   13.7500  0.19655E+48  0.27026E+49
   13.8000  0.19352E+48  0.26705E+49
   13.8500  0.19048E+48  0.26381E+49
   13.9000  0.18755E+48  0.26070E+49
   13.9500  0.18473E+48  0.25770E+49
   14.0000  0.18191E+48  0.25468E+49
   14.0500  0.17907E+48  0.25159E+49
   14.1000  0.17623E+48  0.24848E+49
   14.1500  0.17338E+48  0.24533E+49
   14.2000  0.17052E+48  0.24214E+49
   14.2500  0.16767E+48  0.23893E+49
   14.3000  0.16481E+48  0.23568E+49
   14.3500  0.16195E+48  0.23241E+49
   14.4000  0.15910E+48  0.22910E+49
   14.4500  0.15625E+48  0.22578E+49
   14.5000  0.15383E+48  0.22305E+49
   14.5500  0.15160E+48  0.22058E+49
   14.6000  0.14948E+48  0.21825E+49
   14.6500  0.14737E+48  0.21589E+49
   14.7000  0.14525E+48  0.21351E+49
   14.7500  0.14313E+48  0.21111E+49
   14.8000  0.14101E+48  0.20869E+49
   14.8500  0.13888E+48  0.20624E+49
   14.9000  0.13676E+48  0.20377E+49
   14.9500  0.13463E+48  0.20128E+49
   15.0000  0.13251E+48  0.19876E+49
   15.0500  0.13038E+48  0.19622E+49
   15.1000  0.12825E+48  0.19366E+49
   15.1500  0.12622E+48  0.19123E+49
   15.2000  0.12431E+48  0.18895E+49
   15.2500  0.12240E+48  0.18666E+49
   15.3000  0.12049E+48  0.18435E+49
   15.3500  0.11857E+48  0.18200E+49
   15.4000  0.11665E+48  0.17964E+49
   15.4500  0.11474E+48  0.17727E+49
   15.5000  0.11285E+48  0.17492E+49
   15.5500  0.11100E+48  0.17260E+49
   15.6000  0.10914E+48  0.17026E+49
   15.6500  0.10737E+48  0.16804E+49
   15.7000  0.10585E+48  0.16618E+49
   15.7500  0.10432E+48  0.16430E+49
   15.8000  0.10279E+48  0.16242E+49
   15.8500  0.10128E+48  0.16052E+49
   15.9000  0.99855E+47  0.15877E+49
   15.9500  0.98455E+47  0.15704E+49
   16.0000  0.97054E+47  0.15529E+49
   16.0500  0.95652E+47  0.15352E+49
   16.1000  0.94248E+47  0.15174E+49
   16.1500  0.92842E+47  0.14994E+49
   16.2000  0.91436E+47  0.14813E+49
   16.2500  0.90030E+47  0.14630E+49
   16.3000  0.88621E+47  0.14445E+49
   16.3500  0.87197E+47  0.14257E+49
   16.4000  0.85822E+47  0.14075E+49
   16.4500  0.84546E+47  0.13908E+49
   16.5000  0.83270E+47  0.13740E+49
   16.5500  0.82019E+47  0.13574E+49
   16.6000  0.80773E+47  0.13408E+49
   16.6500  0.79525E+47  0.13241E+49
   16.7000  0.78274E+47  0.13072E+49
   16.7500  0.77050E+47  0.12906E+49
   16.8000  0.75901E+47  0.12751E+49
   16.8500  0.74780E+47  0.12600E+49
   16.9000  0.73770E+47  0.12467E+49
   16.9500  0.72759E+47  0.12333E+49
   17.0000  0.71749E+47  0.12197E+49
   17.0500  0.70738E+47  0.12061E+49
   17.1000  0.69726E+47  0.11923E+49
   17.1500  0.68714E+47  0.11784E+49
   17.2000  0.67758E+47  0.11654E+49
   17.2500  0.66852E+47  0.11532E+49
   17.3000  0.65941E+47  0.11408E+49
   17.3500  0.65029E+47  0.11283E+49
   17.4000  0.64117E+47  0.11156E+49
   17.4500  0.63205E+47  0.11029E+49
   17.5000  0.62292E+47  0.10901E+49
   17.5500  0.61383E+47  0.10773E+49
   17.6000  0.60484E+47  0.10645E+49
   17.6500  0.59609E+47  0.10521E+49
   17.7000  0.58806E+47  0.10409E+49
   17.7500  0.58002E+47  0.10295E+49
   17.8000  0.57200E+47  0.10182E+49
   17.8500  0.56411E+47  0.10069E+49
   17.9000  0.55650E+47  0.99614E+48
   17.9500  0.54887E+47  0.98522E+48
   18.0000  0.54123E+47  0.97421E+48
   18.0500  0.53364E+47  0.96323E+48
   18.1000  0.52664E+47  0.95321E+48
   18.1500  0.51960E+47  0.94308E+48
   18.2000  0.51306E+47  0.93377E+48
   18.2500  0.50664E+47  0.92462E+48
   18.3000  0.50022E+47  0.91540E+48
   18.3500  0.49379E+47  0.90610E+48
   18.4000  0.48736E+47  0.89674E+48
   18.4500  0.48092E+47  0.88730E+48
   18.5000  0.47462E+47  0.87804E+48
   18.5500  0.46888E+47  0.86978E+48
   18.6000  0.46321E+47  0.86157E+48
   18.6500  0.45755E+47  0.85333E+48
   18.7000  0.45189E+47  0.84503E+48
   18.7500  0.44622E+47  0.83666E+48
   18.8000  0.44053E+47  0.82820E+48
   18.8500  0.43481E+47  0.81962E+48
   18.9000  0.42917E+47  0.81113E+48
   18.9500  0.42396E+47  0.80341E+48
   19.0000  0.41888E+47  0.79586E+48
   19.0500  0.41380E+47  0.78830E+48
   19.1000  0.40873E+47  0.78068E+48
   19.1500  0.40366E+47  0.77301E+48
   19.2000  0.39858E+47  0.76528E+48
   19.2500  0.39354E+47  0.75757E+48
   19.3000  0.38896E+47  0.75069E+48
   19.3500  0.38446E+47  0.74393E+48
   19.4000  0.37996E+47  0.73713E+48
   19.4500  0.37547E+47  0.73028E+48
   19.5000  0.37096E+47  0.72338E+48
   19.5500  0.36645E+47  0.71641E+48
   19.6000  0.36245E+47  0.71040E+48
   19.6500  0.35849E+47  0.70443E+48
   19.7000  0.35452E+47  0.69841E+48
   19.7500  0.35056E+47  0.69235E+48
   19.8000  0.34659E+47  0.68624E+48
   19.8500  0.34298E+47  0.68081E+48
   19.9000  0.33941E+47  0.67543E+48
   19.9500  0.33585E+47  0.67002E+48
   20.0000  0.33225E+47  0.66450E+48
   20.0500  0.32865E+47  0.65895E+48
   20.1000  0.32511E+47  0.65347E+48
   20.1500  0.32159E+47  0.64801E+48
   20.2000  0.31833E+47  0.64303E+48
   20.2500  0.31507E+47  0.63801E+48
   20.3000  0.31180E+47  0.63296E+48
   20.3500  0.30854E+47  0.62788E+48
   20.4000  0.30532E+47  0.62286E+48
   20.4500  0.30213E+47  0.61785E+48
   20.5000  0.29907E+47  0.61309E+48
   20.5500  0.29601E+47  0.60829E+48
   20.6000  0.29294E+47  0.60346E+48
   20.6500  0.28988E+47  0.59860E+48
   20.7000  0.28682E+47  0.59372E+48
   20.7500  0.28380E+47  0.58889E+48
   20.8000  0.28104E+47  0.58457E+48
   20.8500  0.27829E+47  0.58023E+48
   20.9000  0.27552E+47  0.57584E+48
   20.9500  0.27281E+47  0.57153E+48
   21.0000  0.27036E+47  0.56775E+48
   21.0500  0.26791E+47  0.56395E+48
   21.1000  0.26546E+47  0.56012E+48
   21.1500  0.26314E+47  0.55653E+48
   21.2000  0.26092E+47  0.55315E+48
   21.2500  0.25873E+47  0.54979E+48
   21.3000  0.25653E+47  0.54641E+48
   21.3500  0.25433E+47  0.54300E+48
   21.4000  0.25214E+47  0.53957E+48
   21.4500  0.25007E+47  0.53639E+48
   21.5000  0.24800E+47  0.53320E+48
   21.5500  0.24593E+47  0.52999E+48
   21.6000  0.24387E+47  0.52675E+48
   21.6500  0.24180E+47  0.52350E+48
   21.7000  0.23980E+47  0.52037E+48
   21.7500  0.23778E+47  0.51717E+48
   21.8000  0.23576E+47  0.51395E+48
   21.8500  0.23373E+47  0.51070E+48
   21.9000  0.23171E+47  0.50744E+48
   21.9500  0.22980E+47  0.50441E+48
   22.0000  0.22789E+47  0.50136E+48
   22.0500  0.22598E+47  0.49829E+48
   22.1000  0.22407E+47  0.49520E+48
   22.1500  0.22215E+47  0.49207E+48
   22.2000  0.22023E+47  0.48891E+48
   22.2500  0.21844E+47  0.48602E+48
   22.3000  0.21673E+47  0.48331E+48
   22.3500  0.21510E+47  0.48074E+48
   22.4000  0.21358E+47  0.47842E+48
   22.4500  0.21209E+47  0.47615E+48
   22.5000  0.21069E+47  0.47405E+48
   22.5500  0.20928E+47  0.47193E+48
   22.6000  0.20788E+47  0.46980E+48
   22.6500  0.20647E+47  0.46765E+48
   22.7000  0.20512E+47  0.46561E+48
   22.7500  0.20378E+47  0.46359E+48
   22.8000  0.20243E+47  0.46155E+48
   22.8500  0.20110E+47  0.45951E+48
   22.9000  0.19979E+47  0.45753E+48
   22.9500  0.19849E+47  0.45552E+48
   23.0000  0.19718E+47  0.45351E+48
   23.0500  0.19587E+47  0.45148E+48
   23.1000  0.19456E+47  0.44943E+48
   23.1500  0.19325E+47  0.44737E+48
   23.2000  0.19194E+47  0.44530E+48
   23.2500  0.19063E+47  0.44321E+48
   23.3000  0.18934E+47  0.44116E+48
   23.3500  0.18806E+47  0.43912E+48
   23.4000  0.18678E+47  0.43706E+48
   23.4500  0.18550E+47  0.43500E+48
   23.5000  0.18433E+47  0.43317E+48
   23.5500  0.18317E+47  0.43136E+48
   23.6000  0.18200E+47  0.42953E+48
   23.6500  0.18083E+47  0.42767E+48
   23.7000  0.17967E+47  0.42582E+48
   23.7500  0.17867E+47  0.42435E+48
   23.8000  0.17777E+47  0.42310E+48
   23.8500  0.17688E+47  0.42185E+48
   23.9000  0.17598E+47  0.42059E+48
   23.9500  0.17510E+47  0.41937E+48
   24.0000  0.17424E+47  0.41817E+48
   24.0500  0.17337E+47  0.41696E+48
   24.1000  0.17252E+47  0.41577E+48
   24.1500  0.17166E+47  0.41456E+48
   24.2000  0.17080E+47  0.41334E+48
   24.2500  0.16994E+47  0.41210E+48
   24.3000  0.16907E+47  0.41085E+48
   24.3500  0.16821E+47  0.40958E+48
   24.4000  0.16734E+47  0.40831E+48
   24.4500  0.16647E+47  0.40702E+48
   24.5000  0.16560E+47  0.40572E+48
   24.5500  0.16473E+47  0.40442E+48
   24.6000  0.16386E+47  0.40311E+48
   24.6500  0.16299E+47  0.40177E+48
   24.7000  0.16212E+47  0.40043E+48
   24.7500  0.16125E+47  0.39908E+48
   24.8000  0.16037E+47  0.39772E+48
   24.8500  0.15950E+47  0.39635E+48
   24.9000  0.15863E+47  0.39498E+48
   24.9500  0.15778E+47  0.39365E+48
   25.0000  0.15695E+47  0.39237E+48
   25.0500  0.15617E+47  0.39121E+48
   25.1000  0.15545E+47  0.39017E+48
   25.1500  0.15476E+47  0.38923E+48
   25.2000  0.15415E+47  0.38845E+48
   25.2500  0.15357E+47  0.38776E+48
   25.3000  0.15299E+47  0.38707E+48
   25.3500  0.15242E+47  0.38638E+48
   25.4000  0.15184E+47  0.38568E+48
   25.4500  0.15127E+47  0.38498E+48
   25.5000  0.15069E+47  0.38427E+48
   25.5500  0.15012E+47  0.38355E+48
   25.6000  0.14954E+47  0.38283E+48
   25.6500  0.14897E+47  0.38210E+48
   25.7000  0.14839E+47  0.38137E+48
   25.7500  0.14782E+47  0.38063E+48
   25.8000  0.14724E+47  0.37988E+48
   25.8500  0.14666E+47  0.37912E+48
   25.9000  0.14608E+47  0.37835E+48
   25.9500  0.14550E+47  0.37758E+48
   26.0000  0.14492E+47  0.37680E+48
   26.0500  0.14434E+47  0.37601E+48
   26.1000  0.14376E+47  0.37522E+48
   26.1500  0.14317E+47  0.37439E+48
   26.2000  0.14258E+47  0.37355E+48
   26.2500  0.14198E+47  0.37270E+48
   26.3000  0.14138E+47  0.37183E+48
   26.3500  0.14078E+47  0.37096E+48
   26.4000  0.14019E+47  0.37009E+48
   26.4500  0.13960E+47  0.36924E+48
   26.5000  0.13902E+47  0.36841E+48
   26.5500  0.13846E+47  0.36761E+48
   26.6000  0.13795E+47  0.36696E+48
   26.6500  0.13750E+47  0.36645E+48
   26.7000  0.13709E+47  0.36603E+48
   26.7500  0.13668E+47  0.36561E+48
   26.8000  0.13626E+47  0.36518E+48
   26.8500  0.13585E+47  0.36475E+48
   26.9000  0.13543E+47  0.36431E+48
   26.9500  0.13502E+47  0.36387E+48
   27.0000  0.13460E+47  0.36341E+48
   27.0500  0.13418E+47  0.36295E+48
   27.1000  0.13376E+47  0.36248E+48
   27.1500  0.13335E+47  0.36205E+48
   27.2000  0.13295E+47  0.36162E+48
   27.2500  0.13255E+47  0.36119E+48
   27.3000  0.13214E+47  0.36075E+48
   27.3500  0.13174E+47  0.36031E+48
   27.4000  0.13134E+47  0.35986E+48
   27.4500  0.13093E+47  0.35941E+48
   27.5000  0.13053E+47  0.35895E+48
   27.5500  0.13012E+47  0.35849E+48
   27.6000  0.12972E+47  0.35803E+48
   27.6500  0.12932E+47  0.35756E+48
   27.7000  0.12891E+47  0.35709E+48
   27.7500  0.12852E+47  0.35664E+48
   27.8000  0.12812E+47  0.35619E+48
   27.8500  0.12773E+47  0.35573E+48
   27.9000  0.12733E+47  0.35526E+48
   27.9500  0.12695E+47  0.35482E+48
   28.0000  0.12656E+47  0.35438E+48
   28.0500  0.12618E+47  0.35393E+48
   28.1000  0.12579E+47  0.35348E+48
   28.1500  0.12542E+47  0.35305E+48
   28.2000  0.12507E+47  0.35271E+48
   28.2500  0.12474E+47  0.35240E+48
   28.3000  0.12443E+47  0.35214E+48
   28.3500  0.12412E+47  0.35189E+48
   28.4000  0.12381E+47  0.35162E+48
   28.4500  0.12350E+47  0.35136E+48
   28.5000  0.12319E+47  0.35109E+48
   28.5500  0.12287E+47  0.35079E+48
   28.6000  0.12255E+47  0.35049E+48
   28.6500  0.12223E+47  0.35019E+48
   28.7000  0.12191E+47  0.34988E+48
   28.7500  0.12159E+47  0.34957E+48
   28.8000  0.12127E+47  0.34925E+48
   28.8500  0.12095E+47  0.34893E+48
   28.9000  0.12062E+47  0.34861E+48
   28.9500  0.12033E+47  0.34835E+48
   29.0000  0.12004E+47  0.34810E+48
   29.0500  0.11975E+47  0.34787E+48
   29.1000  0.11946E+47  0.34762E+48
   29.1500  0.11917E+47  0.34738E+48
   29.2000  0.11888E+47  0.34713E+48
   29.2500  0.11859E+47  0.34688E+48
   29.3000  0.11830E+47  0.34662E+48
   29.3500  0.11802E+47  0.34638E+48
   29.4000  0.11773E+47  0.34613E+48
   29.4500  0.11745E+47  0.34588E+48
   29.5000  0.11716E+47  0.34562E+48
   29.5500  0.11687E+47  0.34534E+48
   29.6000  0.11657E+47  0.34506E+48
   29.6500  0.11629E+47  0.34479E+48
   29.7000  0.11600E+47  0.34453E+48
   29.7500  0.11573E+47  0.34430E+48
   29.8000  0.11546E+47  0.34407E+48
   29.8500  0.11519E+47  0.34384E+48
   29.9000  0.11492E+47  0.34363E+48
   29.9500  0.11468E+47  0.34345E+48
   30.0000  0.11442E+47  0.34327E+48
   30.0500  0.11417E+47  0.34309E+48
   30.1000  0.11392E+47  0.34291E+48
   30.1500  0.11368E+47  0.34275E+48
   30.2000  0.11344E+47  0.34259E+48
   30.2500  0.11320E+47  0.34243E+48
   30.3000  0.11296E+47  0.34226E+48
   30.3500  0.11272E+47  0.34210E+48
   30.4000  0.11248E+47  0.34193E+48
   30.4500  0.11224E+47  0.34176E+48
   30.5000  0.11200E+47  0.34159E+48
   30.5500  0.11176E+47  0.34142E+48
   30.6000  0.11152E+47  0.34124E+48
   30.6500  0.11128E+47  0.34107E+48
   30.7000  0.11104E+47  0.34088E+48
   30.7500  0.11081E+47  0.34075E+48
   30.8000  0.11059E+47  0.34062E+48
   30.8500  0.11037E+47  0.34050E+48
   30.9000  0.11015E+47  0.34037E+48
   30.9500  0.10993E+47  0.34024E+48
   31.0000  0.10971E+47  0.34011E+48
   31.0500  0.10949E+47  0.33998E+48
   31.1000  0.10928E+47  0.33985E+48
   31.1500  0.10906E+47  0.33972E+48
   31.2000  0.10885E+47  0.33960E+48
   31.2500  0.10863E+47  0.33945E+48
   31.3000  0.10842E+47  0.33934E+48
   31.3500  0.10820E+47  0.33922E+48
   31.4000  0.10799E+47  0.33909E+48
   31.4500  0.10778E+47  0.33897E+48
   31.5000  0.10757E+47  0.33884E+48
   31.5500  0.10736E+47  0.33871E+48
   31.6000  0.10716E+47  0.33861E+48
   31.6500  0.10696E+47  0.33851E+48
   31.7000  0.10675E+47  0.33841E+48
