    6.1500  0.92849E+48  0.57102E+49
    6.2000  0.92540E+48  0.57375E+49
    6.2500  0.92222E+48  0.57639E+49
    6.3000  0.91898E+48  0.57896E+49
    6.3500  0.91551E+48  0.58135E+49
    6.4000  0.91197E+48  0.58366E+49
    6.4500  0.90827E+48  0.58584E+49
    6.5000  0.90442E+48  0.58787E+49
    6.5500  0.90033E+48  0.58972E+49
    6.6000  0.89611E+48  0.59143E+49
    6.6500  0.89186E+48  0.59309E+49
    6.7000  0.88754E+48  0.59465E+49
    6.7500  0.88311E+48  0.59610E+49
    6.8000  0.87864E+48  0.59747E+49
    6.8500  0.87409E+48  0.59875E+49
    6.9000  0.86944E+48  0.59991E+49
    6.9500  0.86471E+48  0.60097E+49
    7.0000  0.85991E+48  0.60193E+49
    7.0500  0.85496E+48  0.60275E+49
    7.1000  0.84964E+48  0.60325E+49
    7.1500  0.84425E+48  0.60364E+49
    7.2000  0.83881E+48  0.60394E+49
    7.2500  0.83336E+48  0.60419E+49
    7.3000  0.82790E+48  0.60436E+49
    7.3500  0.82239E+48  0.60446E+49
    7.4000  0.81685E+48  0.60447E+49
    7.4500  0.81131E+48  0.60442E+49
    7.5000  0.80562E+48  0.60421E+49
    7.5500  0.79986E+48  0.60390E+49
    7.6000  0.79409E+48  0.60351E+49
    7.6500  0.78824E+48  0.60300E+49
    7.7000  0.78219E+48  0.60229E+49
    7.7500  0.77613E+48  0.60150E+49
    7.8000  0.77003E+48  0.60062E+49
    7.8500  0.76392E+48  0.59968E+49
    7.9000  0.75781E+48  0.59867E+49
    7.9500  0.75167E+48  0.59758E+49
    8.0000  0.74538E+48  0.59630E+49
    8.0500  0.73908E+48  0.59496E+49
    8.1000  0.73276E+48  0.59353E+49
    8.1500  0.72641E+48  0.59202E+49
    8.2000  0.72005E+48  0.59044E+49
    8.2500  0.71378E+48  0.58887E+49
    8.3000  0.70749E+48  0.58722E+49
    8.3500  0.70117E+48  0.58548E+49
    8.4000  0.69483E+48  0.58365E+49
    8.4500  0.68838E+48  0.58168E+49
    8.5000  0.68193E+48  0.57964E+49
    8.5500  0.67543E+48  0.57750E+49
    8.6000  0.66891E+48  0.57527E+49
    8.6500  0.66238E+48  0.57296E+49
    8.7000  0.65583E+48  0.57057E+49
    8.7500  0.64913E+48  0.56799E+49
    8.8000  0.64238E+48  0.56530E+49
    8.8500  0.63561E+48  0.56251E+49
    8.9000  0.62883E+48  0.55966E+49
    8.9500  0.62204E+48  0.55673E+49
    9.0000  0.61523E+48  0.55370E+49
    9.0500  0.60846E+48  0.55065E+49
    9.1000  0.60190E+48  0.54773E+49
    9.1500  0.59552E+48  0.54490E+49
    9.2000  0.58910E+48  0.54197E+49
    9.2500  0.58264E+48  0.53894E+49
    9.3000  0.57617E+48  0.53584E+49
    9.3500  0.56970E+48  0.53267E+49
    9.4000  0.56320E+48  0.52940E+49
    9.4500  0.55663E+48  0.52602E+49
    9.5000  0.55007E+48  0.52257E+49
    9.5500  0.54349E+48  0.51903E+49
    9.6000  0.53691E+48  0.51543E+49
    9.6500  0.53033E+48  0.51177E+49
    9.7000  0.52375E+48  0.50804E+49
    9.7500  0.51717E+48  0.50424E+49
    9.8000  0.51056E+48  0.50035E+49
    9.8500  0.50418E+48  0.49662E+49
    9.9000  0.49781E+48  0.49283E+49
    9.9500  0.49139E+48  0.48894E+49
   10.0000  0.48491E+48  0.48491E+49
   10.0500  0.47874E+48  0.48113E+49
   10.1000  0.47287E+48  0.47760E+49
   10.1500  0.46700E+48  0.47401E+49
   10.2000  0.46113E+48  0.47036E+49
   10.2500  0.45526E+48  0.46665E+49
   10.3000  0.44939E+48  0.46287E+49
   10.3500  0.44346E+48  0.45898E+49
   10.4000  0.43753E+48  0.45503E+49
   10.4500  0.43160E+48  0.45102E+49
   10.5000  0.42566E+48  0.44694E+49
   10.5500  0.41972E+48  0.44280E+49
   10.6000  0.41388E+48  0.43871E+49
   10.6500  0.40806E+48  0.43459E+49
   10.7000  0.40225E+48  0.43041E+49
   10.7500  0.39644E+48  0.42617E+49
   10.8000  0.39061E+48  0.42186E+49
   10.8500  0.38477E+48  0.41747E+49
   10.9000  0.37904E+48  0.41315E+49
   10.9500  0.37372E+48  0.40922E+49
   11.0000  0.36842E+48  0.40526E+49
   11.0500  0.36325E+48  0.40139E+49
   11.1000  0.35835E+48  0.39777E+49
   11.1500  0.35344E+48  0.39409E+49
   11.2000  0.34856E+48  0.39038E+49
   11.2500  0.34367E+48  0.38663E+49
   11.3000  0.33877E+48  0.38282E+49
   11.3500  0.33388E+48  0.37895E+49
   11.4000  0.32898E+48  0.37503E+49
   11.4500  0.32408E+48  0.37107E+49
   11.5000  0.31917E+48  0.36705E+49
   11.5500  0.31426E+48  0.36297E+49
   11.6000  0.30934E+48  0.35884E+49
   11.6500  0.30440E+48  0.35463E+49
   11.7000  0.29946E+48  0.35037E+49
   11.7500  0.29464E+48  0.34621E+49
   11.8000  0.29001E+48  0.34221E+49
   11.8500  0.28544E+48  0.33825E+49
   11.9000  0.28090E+48  0.33427E+49
   11.9500  0.27635E+48  0.33024E+49
   12.0000  0.27206E+48  0.32647E+49
   12.0500  0.26800E+48  0.32294E+49
   12.1000  0.26411E+48  0.31957E+49
   12.1500  0.26020E+48  0.31614E+49
   12.2000  0.25628E+48  0.31266E+49
   12.2500  0.25235E+48  0.30913E+49
   12.3000  0.24843E+48  0.30557E+49
   12.3500  0.24450E+48  0.30196E+49
   12.4000  0.24059E+48  0.29833E+49
   12.4500  0.23683E+48  0.29486E+49
   12.5000  0.23307E+48  0.29134E+49
   12.5500  0.22931E+48  0.28778E+49
   12.6000  0.22555E+48  0.28419E+49
   12.6500  0.22178E+48  0.28055E+49
   12.7000  0.21802E+48  0.27688E+49
   12.7500  0.21428E+48  0.27321E+49
   12.8000  0.21056E+48  0.26951E+49
   12.8500  0.20683E+48  0.26578E+49
   12.9000  0.20317E+48  0.26209E+49
   12.9500  0.19984E+48  0.25879E+49
   13.0000  0.19651E+48  0.25547E+49
   13.0500  0.19324E+48  0.25218E+49
   13.1000  0.19035E+48  0.24935E+49
   13.1500  0.18745E+48  0.24650E+49
   13.2000  0.18456E+48  0.24362E+49
   13.2500  0.18166E+48  0.24070E+49
   13.3000  0.17877E+48  0.23776E+49
   13.3500  0.17587E+48  0.23479E+49
   13.4000  0.17297E+48  0.23178E+49
   13.4500  0.17007E+48  0.22874E+49
   13.5000  0.16716E+48  0.22567E+49
   13.5500  0.16426E+48  0.22257E+49
   13.6000  0.16135E+48  0.21944E+49
   13.6500  0.15856E+48  0.21644E+49
   13.7000  0.15591E+48  0.21359E+49
   13.7500  0.15325E+48  0.21072E+49
   13.8000  0.15060E+48  0.20783E+49
   13.8500  0.14794E+48  0.20490E+49
   13.9000  0.14529E+48  0.20195E+49
   13.9500  0.14263E+48  0.19897E+49
   14.0000  0.13997E+48  0.19596E+49
   14.0500  0.13735E+48  0.19297E+49
   14.1000  0.13497E+48  0.19031E+49
   14.1500  0.13275E+48  0.18784E+49
   14.2000  0.13071E+48  0.18561E+49
   14.2500  0.12867E+48  0.18336E+49
   14.3000  0.12663E+48  0.18109E+49
   14.3500  0.12459E+48  0.17879E+49
   14.4000  0.12255E+48  0.17648E+49
   14.4500  0.12051E+48  0.17414E+49
   14.5000  0.11847E+48  0.17178E+49
   14.5500  0.11644E+48  0.16941E+49
   14.6000  0.11441E+48  0.16704E+49
   14.6500  0.11238E+48  0.16464E+49
   14.7000  0.11035E+48  0.16221E+49
   14.7500  0.10832E+48  0.15977E+49
   14.8000  0.10629E+48  0.15731E+49
   14.8500  0.10430E+48  0.15488E+49
   14.9000  0.10247E+48  0.15268E+49
   14.9500  0.10068E+48  0.15052E+49
   15.0000  0.98895E+47  0.14834E+49
   15.0500  0.97127E+47  0.14618E+49
   15.1000  0.95384E+47  0.14403E+49
   15.1500  0.93640E+47  0.14186E+49
   15.2000  0.91895E+47  0.13968E+49
   15.2500  0.90282E+47  0.13768E+49
   15.3000  0.88798E+47  0.13586E+49
   15.3500  0.87315E+47  0.13403E+49
   15.4000  0.85830E+47  0.13218E+49
   15.4500  0.84438E+47  0.13046E+49
   15.5000  0.83087E+47  0.12878E+49
   15.5500  0.81733E+47  0.12710E+49
   15.6000  0.80385E+47  0.12540E+49
   15.6500  0.79040E+47  0.12370E+49
   15.7000  0.77695E+47  0.12198E+49
   15.7500  0.76349E+47  0.12025E+49
   15.8000  0.75003E+47  0.11851E+49
   15.8500  0.73657E+47  0.11675E+49
   15.9000  0.72311E+47  0.11497E+49
   15.9500  0.70964E+47  0.11319E+49
   16.0000  0.69616E+47  0.11139E+49
   16.0500  0.68280E+47  0.10959E+49
   16.1000  0.66971E+47  0.10782E+49
   16.1500  0.65784E+47  0.10624E+49
   16.2000  0.64659E+47  0.10475E+49
   16.2500  0.63535E+47  0.10324E+49
   16.3000  0.62412E+47  0.10173E+49
   16.3500  0.61338E+47  0.10029E+49
   16.4000  0.60272E+47  0.98846E+48
   16.4500  0.59292E+47  0.97535E+48
   16.5000  0.58312E+47  0.96214E+48
   16.5500  0.57331E+47  0.94883E+48
   16.6000  0.56351E+47  0.93542E+48
   16.6500  0.55370E+47  0.92191E+48
   16.7000  0.54400E+47  0.90848E+48
   16.7500  0.53514E+47  0.89637E+48
   16.8000  0.52629E+47  0.88416E+48
   16.8500  0.51743E+47  0.87187E+48
   16.9000  0.50857E+47  0.85948E+48
   16.9500  0.49971E+47  0.84700E+48
   17.0000  0.49094E+47  0.83461E+48
   17.0500  0.48240E+47  0.82250E+48
   17.1000  0.47390E+47  0.81037E+48
   17.1500  0.46540E+47  0.79816E+48
   17.2000  0.45689E+47  0.78586E+48
   17.2500  0.44839E+47  0.77347E+48
   17.3000  0.43989E+47  0.76102E+48
   17.3500  0.43177E+47  0.74912E+48
   17.4000  0.42417E+47  0.73806E+48
   17.4500  0.41674E+47  0.72721E+48
   17.5000  0.40946E+47  0.71655E+48
   17.5500  0.40267E+47  0.70669E+48
   17.6000  0.39625E+47  0.69741E+48
   17.6500  0.38997E+47  0.68830E+48
   17.7000  0.38369E+47  0.67913E+48
   17.7500  0.37739E+47  0.66986E+48
   17.8000  0.37108E+47  0.66052E+48
   17.8500  0.36477E+47  0.65112E+48
   17.9000  0.35852E+47  0.64175E+48
   17.9500  0.35229E+47  0.63236E+48
   18.0000  0.34638E+47  0.62348E+48
   18.0500  0.34077E+47  0.61509E+48
   18.1000  0.33519E+47  0.60670E+48
   18.1500  0.32961E+47  0.59824E+48
   18.2000  0.32404E+47  0.58975E+48
   18.2500  0.31846E+47  0.58119E+48
   18.3000  0.31288E+47  0.57257E+48
   18.3500  0.30730E+47  0.56389E+48
   18.4000  0.30178E+47  0.55527E+48
   18.4500  0.29655E+47  0.54713E+48
   18.5000  0.29140E+47  0.53910E+48
   18.5500  0.28630E+47  0.53108E+48
   18.6000  0.28154E+47  0.52366E+48
   18.6500  0.27686E+47  0.51635E+48
   18.7000  0.27219E+47  0.50899E+48
   18.7500  0.26761E+47  0.50177E+48
   18.8000  0.26319E+47  0.49479E+48
   18.8500  0.25896E+47  0.48814E+48
   18.9000  0.25498E+47  0.48191E+48
   18.9500  0.25099E+47  0.47563E+48
   19.0000  0.24701E+47  0.46931E+48
   19.0500  0.24303E+47  0.46298E+48
   19.1000  0.23907E+47  0.45663E+48
   19.1500  0.23511E+47  0.45024E+48
   19.2000  0.23115E+47  0.44381E+48
   19.2500  0.22719E+47  0.43734E+48
   19.3000  0.22355E+47  0.43145E+48
   19.3500  0.21993E+47  0.42557E+48
   19.4000  0.21646E+47  0.41993E+48
   19.4500  0.21298E+47  0.41425E+48
   19.5000  0.20951E+47  0.40854E+48
   19.5500  0.20603E+47  0.40279E+48
   19.6000  0.20261E+47  0.39712E+48
   19.6500  0.19919E+47  0.39141E+48
   19.7000  0.19577E+47  0.38566E+48
   19.7500  0.19234E+47  0.37988E+48
   19.8000  0.18895E+47  0.37413E+48
   19.8500  0.18607E+47  0.36935E+48
   19.9000  0.18319E+47  0.36455E+48
   19.9500  0.18043E+47  0.35996E+48
   20.0000  0.17768E+47  0.35535E+48
   20.0500  0.17492E+47  0.35072E+48
   20.1000  0.17217E+47  0.34607E+48
   20.1500  0.16947E+47  0.34147E+48
   20.2000  0.16693E+47  0.33720E+48
   20.2500  0.16448E+47  0.33308E+48
   20.3000  0.16204E+47  0.32894E+48
   20.3500  0.15959E+47  0.32477E+48
   20.4000  0.15715E+47  0.32058E+48
   20.4500  0.15470E+47  0.31635E+48
   20.5000  0.15224E+47  0.31209E+48
   20.5500  0.14985E+47  0.30794E+48
   20.6000  0.14758E+47  0.30401E+48
   20.6500  0.14531E+47  0.30007E+48
   20.7000  0.14306E+47  0.29614E+48
   20.7500  0.14081E+47  0.29219E+48
   20.8000  0.13856E+47  0.28821E+48
   20.8500  0.13639E+47  0.28438E+48
   20.9000  0.13432E+47  0.28073E+48
   20.9500  0.13224E+47  0.27705E+48
   21.0000  0.13017E+47  0.27335E+48
   21.0500  0.12815E+47  0.26975E+48
   21.1000  0.12623E+47  0.26635E+48
   21.1500  0.12434E+47  0.26297E+48
   21.2000  0.12244E+47  0.25956E+48
   21.2500  0.12070E+47  0.25648E+48
   21.3000  0.11899E+47  0.25346E+48
   21.3500  0.11729E+47  0.25042E+48
   21.4000  0.11559E+47  0.24736E+48
   21.4500  0.11388E+47  0.24428E+48
   21.5000  0.11218E+47  0.24118E+48
   21.5500  0.11060E+47  0.23834E+48
   21.6000  0.10904E+47  0.23552E+48
   21.6500  0.10750E+47  0.23273E+48
   21.7000  0.10601E+47  0.23004E+48
   21.7500  0.10453E+47  0.22736E+48
   21.8000  0.10306E+47  0.22466E+48
   21.8500  0.10165E+47  0.22211E+48
   21.9000  0.10027E+47  0.21958E+48
   21.9500  0.98878E+46  0.21704E+48
   22.0000  0.97490E+46  0.21448E+48
   22.0500  0.96103E+46  0.21191E+48
   22.1000  0.94716E+46  0.20932E+48
   22.1500  0.93327E+46  0.20672E+48
   22.2000  0.91934E+46  0.20409E+48
   22.2500  0.90552E+46  0.20148E+48
   22.3000  0.89231E+46  0.19899E+48
   22.3500  0.88034E+46  0.19676E+48
   22.4000  0.86863E+46  0.19457E+48
   22.4500  0.85692E+46  0.19238E+48
   22.5000  0.84520E+46  0.19017E+48
   22.5500  0.83359E+46  0.18797E+48
   22.6000  0.82206E+46  0.18578E+48
   22.6500  0.81125E+46  0.18375E+48
   22.7000  0.80085E+46  0.18179E+48
   22.7500  0.79046E+46  0.17983E+48
   22.8000  0.78006E+46  0.17785E+48
   22.8500  0.76976E+46  0.17589E+48
   22.9000  0.76017E+46  0.17408E+48
   22.9500  0.75058E+46  0.17226E+48
   23.0000  0.74099E+46  0.17043E+48
   23.0500  0.73140E+46  0.16859E+48
   23.1000  0.72191E+46  0.16676E+48
   23.1500  0.71277E+46  0.16501E+48
   23.2000  0.70395E+46  0.16332E+48
   23.2500  0.69553E+46  0.16171E+48
   23.3000  0.68711E+46  0.16010E+48
   23.3500  0.67869E+46  0.15847E+48
   23.4000  0.67027E+46  0.15684E+48
   23.4500  0.66195E+46  0.15523E+48
   23.5000  0.65368E+46  0.15362E+48
   23.5500  0.64562E+46  0.15204E+48
   23.6000  0.63755E+46  0.15046E+48
   23.6500  0.62947E+46  0.14887E+48
   23.7000  0.62137E+46  0.14726E+48
   23.7500  0.61326E+46  0.14565E+48
   23.8000  0.60529E+46  0.14406E+48
   23.8500  0.59804E+46  0.14263E+48
   23.9000  0.59080E+46  0.14120E+48
   23.9500  0.58357E+46  0.13977E+48
   24.0000  0.57635E+46  0.13832E+48
   24.0500  0.56940E+46  0.13694E+48
   24.1000  0.56279E+46  0.13563E+48
   24.1500  0.55632E+46  0.13435E+48
   24.2000  0.55009E+46  0.13312E+48
   24.2500  0.54413E+46  0.13195E+48
   24.3000  0.53818E+46  0.13078E+48
   24.3500  0.53222E+46  0.12960E+48
   24.4000  0.52640E+46  0.12844E+48
   24.4500  0.52065E+46  0.12730E+48
   24.5000  0.51491E+46  0.12615E+48
   24.5500  0.50916E+46  0.12500E+48
   24.6000  0.50345E+46  0.12385E+48
   24.6500  0.49776E+46  0.12270E+48
   24.7000  0.49207E+46  0.12154E+48
   24.7500  0.48680E+46  0.12048E+48
   24.8000  0.48178E+46  0.11948E+48
   24.8500  0.47676E+46  0.11847E+48
   24.9000  0.47174E+46  0.11746E+48
   24.9500  0.46671E+46  0.11644E+48
   25.0000  0.46170E+46  0.11542E+48
   25.0500  0.45668E+46  0.11440E+48
   25.1000  0.45167E+46  0.11337E+48
   25.1500  0.44666E+46  0.11233E+48
   25.2000  0.44164E+46  0.11129E+48
   25.2500  0.43663E+46  0.11025E+48
   25.3000  0.43186E+46  0.10926E+48
   25.3500  0.42729E+46  0.10832E+48
   25.4000  0.42272E+46  0.10737E+48
   25.4500  0.41824E+46  0.10644E+48
   25.5000  0.41395E+46  0.10556E+48
   25.5500  0.40981E+46  0.10471E+48
   25.6000  0.40581E+46  0.10389E+48
   25.6500  0.40182E+46  0.10307E+48
   25.7000  0.39793E+46  0.10227E+48
   25.7500  0.39418E+46  0.10150E+48
   25.8000  0.39061E+46  0.10078E+48
   25.8500  0.38704E+46  0.10005E+48
   25.9000  0.38347E+46  0.99319E+47
   25.9500  0.37990E+46  0.98584E+47
   26.0000  0.37638E+46  0.97858E+47
   26.0500  0.37284E+46  0.97126E+47
   26.1000  0.36934E+46  0.96397E+47
   26.1500  0.36582E+46  0.95663E+47
   26.2000  0.36231E+46  0.94925E+47
   26.2500  0.35880E+46  0.94184E+47
   26.3000  0.35556E+46  0.93513E+47
   26.3500  0.35238E+46  0.92852E+47
   26.4000  0.34919E+46  0.92187E+47
   26.4500  0.34601E+46  0.91519E+47
   26.5000  0.34282E+46  0.90848E+47
   26.5500  0.33963E+46  0.90173E+47
   26.6000  0.33645E+46  0.89494E+47
   26.6500  0.33326E+46  0.88813E+47
   26.7000  0.33007E+46  0.88128E+47
   26.7500  0.32688E+46  0.87439E+47
   26.8000  0.32390E+46  0.86806E+47
   26.8500  0.32097E+46  0.86179E+47
   26.9000  0.31822E+46  0.85601E+47
   26.9500  0.31553E+46  0.85036E+47
   27.0000  0.31287E+46  0.84475E+47
   27.0500  0.31020E+46  0.83910E+47
   27.1000  0.30754E+46  0.83343E+47
   27.1500  0.30488E+46  0.82775E+47
   27.2000  0.30222E+46  0.82204E+47
   27.2500  0.29968E+46  0.81662E+47
   27.3000  0.29719E+46  0.81132E+47
   27.3500  0.29478E+46  0.80623E+47
   27.4000  0.29251E+46  0.80148E+47
   27.4500  0.29023E+46  0.79669E+47
   27.5000  0.28796E+46  0.79189E+47
   27.5500  0.28568E+46  0.78706E+47
   27.6000  0.28341E+46  0.78221E+47
   27.6500  0.28113E+46  0.77733E+47
   27.7000  0.27885E+46  0.77243E+47
   27.7500  0.27658E+46  0.76750E+47
   27.8000  0.27431E+46  0.76258E+47
   27.8500  0.27221E+46  0.75811E+47
   27.9000  0.27012E+46  0.75362E+47
   27.9500  0.26802E+46  0.74911E+47
   28.0000  0.26592E+46  0.74458E+47
   28.0500  0.26383E+46  0.74003E+47
   28.1000  0.26173E+46  0.73546E+47
   28.1500  0.25964E+46  0.73088E+47
   28.2000  0.25754E+46  0.72627E+47
   28.2500  0.25551E+46  0.72181E+47
   28.3000  0.25366E+46  0.71787E+47
   28.3500  0.25183E+46  0.71393E+47
   28.4000  0.24999E+46  0.70997E+47
   28.4500  0.24816E+46  0.70601E+47
   28.5000  0.24633E+46  0.70204E+47
   28.5500  0.24450E+46  0.69804E+47
   28.6000  0.24267E+46  0.69402E+47
   28.6500  0.24083E+46  0.68999E+47
   28.7000  0.23900E+46  0.68593E+47
   28.7500  0.23717E+46  0.68186E+47
   28.8000  0.23533E+46  0.67776E+47
   28.8500  0.23350E+46  0.67365E+47
   28.9000  0.23166E+46  0.66948E+47
   28.9500  0.22996E+46  0.66572E+47
   29.0000  0.22838E+46  0.66229E+47
   29.0500  0.22679E+46  0.65884E+47
   29.1000  0.22525E+46  0.65548E+47
   29.1500  0.22374E+46  0.65221E+47
   29.2000  0.22223E+46  0.64892E+47
   29.2500  0.22072E+46  0.64561E+47
   29.3000  0.21921E+46  0.64229E+47
   29.3500  0.21772E+46  0.63902E+47
   29.4000  0.21631E+46  0.63594E+47
   29.4500  0.21489E+46  0.63285E+47
   29.5000  0.21347E+46  0.62975E+47
   29.5500  0.21207E+46  0.62666E+47
   29.6000  0.21067E+46  0.62359E+47
   29.6500  0.20928E+46  0.62052E+47
   29.7000  0.20792E+46  0.61751E+47
   29.7500  0.20660E+46  0.61462E+47
   29.8000  0.20530E+46  0.61179E+47
   29.8500  0.20400E+46  0.60895E+47
   29.9000  0.20271E+46  0.60610E+47
   29.9500  0.20141E+46  0.60323E+47
   30.0000  0.20012E+46  0.60035E+47
   30.0500  0.19882E+46  0.59746E+47
   30.1000  0.19753E+46  0.59455E+47
   30.1500  0.19623E+46  0.59163E+47
   30.2000  0.19493E+46  0.58870E+47
   30.2500  0.19364E+46  0.58575E+47
   30.3000  0.19234E+46  0.58279E+47
   30.3500  0.19104E+46  0.57981E+47
   30.4000  0.18972E+46  0.57674E+47
   30.4500  0.18842E+46  0.57374E+47
   30.5000  0.18712E+46  0.57073E+47
   30.5500  0.18585E+46  0.56776E+47
   30.6000  0.18462E+46  0.56493E+47
   30.6500  0.18347E+46  0.56232E+47
   30.7000  0.18232E+46  0.55972E+47
   30.7500  0.18118E+46  0.55711E+47
   30.8000  0.18003E+46  0.55450E+47
   30.8500  0.17889E+46  0.55188E+47
   30.9000  0.17780E+46  0.54940E+47
   30.9500  0.17679E+46  0.54716E+47
   31.0000  0.17578E+46  0.54492E+47
   31.0500  0.17477E+46  0.54265E+47
   31.1000  0.17376E+46  0.54039E+47
   31.1500  0.17278E+46  0.53820E+47
   31.2000  0.17181E+46  0.53605E+47
   31.2500  0.17087E+46  0.53398E+47
   31.3000  0.16994E+46  0.53190E+47
   31.3500  0.16900E+46  0.52981E+47
   31.4000  0.16806E+46  0.52772E+47
   31.4500  0.16713E+46  0.52561E+47
   31.5000  0.16619E+46  0.52350E+47
   31.5500  0.16525E+46  0.52138E+47
   31.6000  0.16432E+46  0.51925E+47
   31.6500  0.16338E+46  0.51711E+47
   31.7000  0.16245E+46  0.51495E+47
