    2.8000  0.32791E+52  0.91816E+52
    2.8500  0.32230E+52  0.91856E+52
    2.9000  0.31665E+52  0.91829E+52
    2.9500  0.31096E+52  0.91734E+52
    3.0000  0.30524E+52  0.91571E+52
    3.0500  0.29952E+52  0.91353E+52
    3.1000  0.29381E+52  0.91082E+52
    3.1500  0.28811E+52  0.90755E+52
    3.2000  0.28246E+52  0.90386E+52
    3.2500  0.27687E+52  0.89984E+52
    3.3000  0.27134E+52  0.89542E+52
    3.3500  0.26585E+52  0.89060E+52
    3.4000  0.26044E+52  0.88549E+52
    3.4500  0.25505E+52  0.87993E+52
    3.5000  0.24971E+52  0.87398E+52
    3.5500  0.24438E+52  0.86755E+52
    3.6000  0.23907E+52  0.86067E+52
    3.6500  0.23383E+52  0.85346E+52
    3.7000  0.22864E+52  0.84596E+52
    3.7500  0.22353E+52  0.83823E+52
    3.8000  0.21854E+52  0.83045E+52
    3.8500  0.21366E+52  0.82259E+52
    3.9000  0.20891E+52  0.81477E+52
    3.9500  0.20435E+52  0.80720E+52
    4.0000  0.19984E+52  0.79936E+52
    4.0500  0.19538E+52  0.79127E+52
    4.1000  0.19095E+52  0.78291E+52
    4.1500  0.18658E+52  0.77432E+52
    4.2000  0.18227E+52  0.76555E+52
    4.2500  0.17803E+52  0.75662E+52
    4.3000  0.17388E+52  0.74769E+52
    4.3500  0.16983E+52  0.73877E+52
    4.4000  0.16586E+52  0.72981E+52
    4.4500  0.16202E+52  0.72097E+52
    4.5000  0.15833E+52  0.71249E+52
    4.5500  0.15469E+52  0.70383E+52
    4.6000  0.15109E+52  0.69499E+52
    4.6500  0.14754E+52  0.68608E+52
    4.7000  0.14406E+52  0.67708E+52
    4.7500  0.14063E+52  0.66800E+52
    4.8000  0.13727E+52  0.65887E+52
    4.8500  0.13398E+52  0.64983E+52
    4.9000  0.13079E+52  0.64085E+52
    4.9500  0.12766E+52  0.63191E+52
    5.0000  0.12461E+52  0.62306E+52
    5.0500  0.12168E+52  0.61450E+52
    5.1000  0.11880E+52  0.60586E+52
    5.1500  0.11595E+52  0.59714E+52
    5.2000  0.11315E+52  0.58838E+52
    5.2500  0.11039E+52  0.57955E+52
    5.3000  0.10768E+52  0.57071E+52
    5.3500  0.10504E+52  0.56195E+52
    5.4000  0.10246E+52  0.55330E+52
    5.4500  0.99949E+51  0.54472E+52
    5.5000  0.97491E+51  0.53620E+52
    5.5500  0.95098E+51  0.52779E+52
    5.6000  0.92790E+51  0.51963E+52
    5.6500  0.90521E+51  0.51144E+52
    5.7000  0.88289E+51  0.50324E+52
    5.7500  0.86099E+51  0.49507E+52
    5.8000  0.83950E+51  0.48691E+52
    5.8500  0.81842E+51  0.47878E+52
    5.9000  0.79783E+51  0.47072E+52
    5.9500  0.77767E+51  0.46272E+52
    6.0000  0.75800E+51  0.45480E+52
    6.0500  0.73885E+51  0.44700E+52
    6.1000  0.72023E+51  0.43934E+52
    6.1500  0.70224E+51  0.43188E+52
    6.2000  0.68465E+51  0.42449E+52
    6.2500  0.66746E+51  0.41716E+52
    6.3000  0.65062E+51  0.40989E+52
    6.3500  0.63411E+51  0.40266E+52
    6.4000  0.61796E+51  0.39549E+52
    6.4500  0.60215E+51  0.38839E+52
    6.5000  0.58669E+51  0.38135E+52
    6.5500  0.57159E+51  0.37439E+52
    6.6000  0.55686E+51  0.36753E+52
    6.6500  0.54251E+51  0.36077E+52
    6.7000  0.52862E+51  0.35418E+52
    6.7500  0.51507E+51  0.34767E+52
    6.8000  0.50187E+51  0.34127E+52
    6.8500  0.48900E+51  0.33496E+52
    6.9000  0.47644E+51  0.32874E+52
    6.9500  0.46416E+51  0.32259E+52
    7.0000  0.45214E+51  0.31650E+52
    7.0500  0.44037E+51  0.31046E+52
    7.1000  0.42883E+51  0.30447E+52
    7.1500  0.41754E+51  0.29854E+52
    7.2000  0.40653E+51  0.29270E+52
    7.2500  0.39579E+51  0.28695E+52
    7.3000  0.38528E+51  0.28126E+52
    7.3500  0.37501E+51  0.27563E+52
    7.4000  0.36500E+51  0.27010E+52
    7.4500  0.35524E+51  0.26465E+52
    7.5000  0.34572E+51  0.25929E+52
    7.5500  0.33645E+51  0.25402E+52
    7.6000  0.32742E+51  0.24884E+52
    7.6500  0.31862E+51  0.24374E+52
    7.7000  0.31005E+51  0.23874E+52
    7.7500  0.30173E+51  0.23384E+52
    7.8000  0.29370E+51  0.22909E+52
    7.8500  0.28592E+51  0.22445E+52
    7.9000  0.27837E+51  0.21991E+52
    7.9500  0.27103E+51  0.21547E+52
    8.0000  0.26390E+51  0.21112E+52
    8.0500  0.25694E+51  0.20684E+52
    8.1000  0.25013E+51  0.20261E+52
    8.1500  0.24349E+51  0.19844E+52
    8.2000  0.23696E+51  0.19431E+52
    8.2500  0.23057E+51  0.19022E+52
    8.3000  0.22433E+51  0.18619E+52
    8.3500  0.21825E+51  0.18224E+52
    8.4000  0.21230E+51  0.17833E+52
    8.4500  0.20648E+51  0.17448E+52
    8.5000  0.20080E+51  0.17068E+52
    8.5500  0.19525E+51  0.16694E+52
    8.6000  0.18985E+51  0.16328E+52
    8.6500  0.18460E+51  0.15968E+52
    8.7000  0.17949E+51  0.15615E+52
    8.7500  0.17451E+51  0.15270E+52
    8.8000  0.16972E+51  0.14935E+52
    8.8500  0.16509E+51  0.14610E+52
    8.9000  0.16062E+51  0.14295E+52
    8.9500  0.15631E+51  0.13990E+52
    9.0000  0.15213E+51  0.13691E+52
    9.0500  0.14808E+51  0.13402E+52
    9.1000  0.14414E+51  0.13117E+52
    9.1500  0.14030E+51  0.12837E+52
    9.2000  0.13652E+51  0.12560E+52
    9.2500  0.13284E+51  0.12288E+52
    9.3000  0.12924E+51  0.12019E+52
    9.3500  0.12573E+51  0.11755E+52
    9.4000  0.12229E+51  0.11495E+52
    9.4500  0.11894E+51  0.11240E+52
    9.5000  0.11567E+51  0.10988E+52
    9.5500  0.11247E+51  0.10741E+52
    9.6000  0.10934E+51  0.10497E+52
    9.6500  0.10630E+51  0.10258E+52
    9.7000  0.10334E+51  0.10024E+52
    9.7500  0.10047E+51  0.97959E+51
    9.8000  0.97707E+50  0.95753E+51
    9.8500  0.95041E+50  0.93615E+51
    9.9000  0.92458E+50  0.91533E+51
    9.9500  0.89968E+50  0.89518E+51
   10.0000  0.87549E+50  0.87549E+51
   10.0500  0.85214E+50  0.85640E+51
   10.1000  0.82948E+50  0.83777E+51
   10.1500  0.80742E+50  0.81953E+51
   10.2000  0.78598E+50  0.80170E+51
   10.2500  0.76499E+50  0.78411E+51
   10.3000  0.74445E+50  0.76679E+51
   10.3500  0.72447E+50  0.74983E+51
   10.4000  0.70483E+50  0.73302E+51
   10.4500  0.68564E+50  0.71650E+51
   10.5000  0.66691E+50  0.70026E+51
   10.5500  0.64860E+50  0.68427E+51
   10.6000  0.63077E+50  0.66862E+51
   10.6500  0.61341E+50  0.65328E+51
   10.7000  0.59657E+50  0.63833E+51
   10.7500  0.58023E+50  0.62375E+51
   10.8000  0.56446E+50  0.60962E+51
   10.8500  0.54919E+50  0.59587E+51
   10.9000  0.53441E+50  0.58251E+51
   10.9500  0.52011E+50  0.56952E+51
   11.0000  0.50625E+50  0.55688E+51
   11.0500  0.49291E+50  0.54466E+51
   11.1000  0.47997E+50  0.53277E+51
   11.1500  0.46739E+50  0.52114E+51
   11.2000  0.45515E+50  0.50977E+51
   11.2500  0.44316E+50  0.49856E+51
   11.3000  0.43145E+50  0.48754E+51
   11.3500  0.42002E+50  0.47672E+51
   11.4000  0.40882E+50  0.46605E+51
   11.4500  0.39793E+50  0.45563E+51
   11.5000  0.38725E+50  0.44534E+51
   11.5500  0.37686E+50  0.43528E+51
   11.6000  0.36671E+50  0.42539E+51
   11.6500  0.35688E+50  0.41576E+51
   11.7000  0.34730E+50  0.40635E+51
   11.7500  0.33805E+50  0.39721E+51
   11.8000  0.32903E+50  0.38825E+51
   11.8500  0.32035E+50  0.37961E+51
   11.9000  0.31187E+50  0.37113E+51
   11.9500  0.30371E+50  0.36294E+51
   12.0000  0.29579E+50  0.35495E+51
   12.0500  0.28817E+50  0.34724E+51
   12.1000  0.28077E+50  0.33973E+51
   12.1500  0.27357E+50  0.33238E+51
   12.2000  0.26656E+50  0.32520E+51
   12.2500  0.25968E+50  0.31811E+51
   12.3000  0.25301E+50  0.31121E+51
   12.3500  0.24647E+50  0.30439E+51
   12.4000  0.24008E+50  0.29770E+51
   12.4500  0.23382E+50  0.29110E+51
   12.5000  0.22771E+50  0.28463E+51
   12.5500  0.22177E+50  0.27832E+51
   12.6000  0.21595E+50  0.27210E+51
   12.6500  0.21033E+50  0.26607E+51
   12.7000  0.20482E+50  0.26013E+51
   12.7500  0.19953E+50  0.25440E+51
   12.8000  0.19435E+50  0.24877E+51
   12.8500  0.18934E+50  0.24330E+51
   12.9000  0.18445E+50  0.23795E+51
   12.9500  0.17974E+50  0.23276E+51
   13.0000  0.17514E+50  0.22768E+51
   13.0500  0.17072E+50  0.22279E+51
   13.1000  0.16641E+50  0.21800E+51
   13.1500  0.16224E+50  0.21335E+51
   13.2000  0.15815E+50  0.20876E+51
   13.2500  0.15418E+50  0.20428E+51
   13.3000  0.15029E+50  0.19988E+51
   13.3500  0.14648E+50  0.19556E+51
   13.4000  0.14277E+50  0.19131E+51
   13.4500  0.13914E+50  0.18714E+51
   13.5000  0.13560E+50  0.18306E+51
   13.5500  0.13214E+50  0.17905E+51
   13.6000  0.12878E+50  0.17514E+51
   13.6500  0.12550E+50  0.17131E+51
   13.7000  0.12234E+50  0.16760E+51
   13.7500  0.11924E+50  0.16395E+51
   13.8000  0.11625E+50  0.16042E+51
   13.8500  0.11334E+50  0.15697E+51
   13.9000  0.11051E+50  0.15361E+51
   13.9500  0.10775E+50  0.15032E+51
   14.0000  0.10509E+50  0.14712E+51
   14.0500  0.10248E+50  0.14398E+51
   14.1000  0.99963E+49  0.14095E+51
   14.1500  0.97501E+49  0.13796E+51
   14.2000  0.95111E+49  0.13506E+51
   14.2500  0.92771E+49  0.13220E+51
   14.3000  0.90489E+49  0.12940E+51
   14.3500  0.88256E+49  0.12665E+51
   14.4000  0.86076E+49  0.12395E+51
   14.4500  0.83953E+49  0.12131E+51
   14.5000  0.81868E+49  0.11871E+51
   14.5500  0.79843E+49  0.11617E+51
   14.6000  0.77854E+49  0.11367E+51
   14.6500  0.75933E+49  0.11124E+51
   14.7000  0.74049E+49  0.10885E+51
   14.7500  0.72229E+49  0.10654E+51
   14.8000  0.70450E+49  0.10427E+51
   14.8500  0.68725E+49  0.10206E+51
   14.9000  0.67042E+49  0.99893E+50
   14.9500  0.65407E+49  0.97784E+50
   15.0000  0.63821E+49  0.95732E+50
   15.0500  0.62271E+49  0.93718E+50
   15.1000  0.60770E+49  0.91763E+50
   15.1500  0.59297E+49  0.89835E+50
   15.2000  0.57861E+49  0.87949E+50
   15.2500  0.56461E+49  0.86103E+50
   15.3000  0.55089E+49  0.84286E+50
   15.3500  0.53751E+49  0.82508E+50
   15.4000  0.52446E+49  0.80767E+50
   15.4500  0.51171E+49  0.79059E+50
   15.5000  0.49929E+49  0.77389E+50
   15.5500  0.48715E+49  0.75752E+50
   15.6000  0.47536E+49  0.74157E+50
   15.6500  0.46388E+49  0.72597E+50
   15.7000  0.45263E+49  0.71062E+50
   15.7500  0.44176E+49  0.69578E+50
   15.8000  0.43106E+49  0.68107E+50
   15.8500  0.42073E+49  0.66686E+50
   15.9000  0.41059E+49  0.65283E+50
   15.9500  0.40081E+49  0.63929E+50
   16.0000  0.39121E+49  0.62594E+50
   16.0500  0.38194E+49  0.61302E+50
   16.1000  0.37282E+49  0.60024E+50
   16.1500  0.36403E+49  0.58791E+50
   16.2000  0.35536E+49  0.57568E+50
   16.2500  0.34695E+49  0.56379E+50
   16.3000  0.33869E+49  0.55207E+50
   16.3500  0.33062E+49  0.54056E+50
   16.4000  0.32274E+49  0.52929E+50
   16.4500  0.31502E+49  0.51822E+50
   16.5000  0.30751E+49  0.50739E+50
   16.5500  0.30017E+49  0.49679E+50
   16.6000  0.29301E+49  0.48639E+50
   16.6500  0.28604E+49  0.47626E+50
   16.7000  0.27922E+49  0.46629E+50
   16.7500  0.27263E+49  0.45665E+50
   16.8000  0.26612E+49  0.44708E+50
   16.8500  0.25986E+49  0.43787E+50
   16.9000  0.25367E+49  0.42871E+50
   16.9500  0.24771E+49  0.41986E+50
   17.0000  0.24185E+49  0.41114E+50
   17.0500  0.23616E+49  0.40265E+50
   17.1000  0.23062E+49  0.39435E+50
   17.1500  0.22518E+49  0.38618E+50
   17.2000  0.21990E+49  0.37822E+50
   17.2500  0.21472E+49  0.37040E+50
   17.3000  0.20967E+49  0.36273E+50
   17.3500  0.20474E+49  0.35522E+50
   17.4000  0.19991E+49  0.34785E+50
   17.4500  0.19521E+49  0.34065E+50
   17.5000  0.19062E+49  0.33358E+50
   17.5500  0.18610E+49  0.32660E+50
   17.6000  0.18174E+49  0.31986E+50
   17.6500  0.17742E+49  0.31314E+50
   17.7000  0.17327E+49  0.30668E+50
   17.7500  0.16918E+49  0.30029E+50
   17.8000  0.16521E+49  0.29407E+50
   17.8500  0.16133E+49  0.28798E+50
   17.9000  0.15753E+49  0.28199E+50
   17.9500  0.15384E+49  0.27614E+50
   18.0000  0.15023E+49  0.27042E+50
   18.0500  0.14673E+49  0.26485E+50
   18.1000  0.14329E+49  0.25936E+50
   18.1500  0.13998E+49  0.25406E+50
   18.2000  0.13670E+49  0.24879E+50
   18.2500  0.13352E+49  0.24367E+50
   18.3000  0.13040E+49  0.23862E+50
   18.3500  0.12736E+49  0.23371E+50
   18.4000  0.12438E+49  0.22886E+50
   18.4500  0.12149E+49  0.22415E+50
   18.5000  0.11866E+49  0.21953E+50
   18.5500  0.11590E+49  0.21499E+50
   18.6000  0.11320E+49  0.21055E+50
   18.6500  0.11056E+49  0.20619E+50
   18.7000  0.10797E+49  0.20190E+50
   18.7500  0.10546E+49  0.19773E+50
   18.8000  0.10299E+49  0.19362E+50
   18.8500  0.10059E+49  0.18962E+50
   18.9000  0.98244E+48  0.18568E+50
   18.9500  0.95964E+48  0.18185E+50
   19.0000  0.93737E+48  0.17810E+50
   19.0500  0.91530E+48  0.17436E+50
   19.1000  0.89421E+48  0.17079E+50
   19.1500  0.87326E+48  0.16723E+50
   19.2000  0.85292E+48  0.16376E+50
   19.2500  0.83310E+48  0.16037E+50
   19.3000  0.81358E+48  0.15702E+50
   19.3500  0.79471E+48  0.15378E+50
   19.4000  0.77622E+48  0.15059E+50
   19.4500  0.75811E+48  0.14745E+50
   19.5000  0.74044E+48  0.14439E+50
   19.5500  0.72318E+48  0.14138E+50
   19.6000  0.70632E+48  0.13844E+50
   19.6500  0.69000E+48  0.13559E+50
   19.7000  0.67388E+48  0.13276E+50
   19.7500  0.65830E+48  0.13001E+50
   19.8000  0.64296E+48  0.12731E+50
   19.8500  0.62802E+48  0.12466E+50
   19.9000  0.61338E+48  0.12206E+50
   19.9500  0.59912E+48  0.11952E+50
   20.0000  0.58523E+48  0.11705E+50
   20.0500  0.57152E+48  0.11459E+50
   20.1000  0.55840E+48  0.11224E+50
   20.1500  0.54541E+48  0.10990E+50
   20.2000  0.53274E+48  0.10761E+50
   20.2500  0.52039E+48  0.10538E+50
   20.3000  0.50834E+48  0.10319E+50
   20.3500  0.49652E+48  0.10104E+50
   20.4000  0.48500E+48  0.98941E+49
   20.4500  0.47375E+48  0.96882E+49
   20.5000  0.46266E+48  0.94845E+49
   20.5500  0.45193E+48  0.92871E+49
   20.6000  0.44148E+48  0.90944E+49
   20.6500  0.43112E+48  0.89026E+49
   20.7000  0.42117E+48  0.87182E+49
   20.7500  0.41141E+48  0.85367E+49
   20.8000  0.40184E+48  0.83582E+49
   20.8500  0.39244E+48  0.81823E+49
   20.9000  0.38332E+48  0.80113E+49
   20.9500  0.37448E+48  0.78453E+49
   21.0000  0.36577E+48  0.76813E+49
   21.0500  0.35721E+48  0.75192E+49
   21.1000  0.34897E+48  0.73632E+49
   21.1500  0.34080E+48  0.72079E+49
   21.2000  0.33289E+48  0.70573E+49
   21.2500  0.32516E+48  0.69096E+49
   21.3000  0.31757E+48  0.67643E+49
   21.3500  0.31020E+48  0.66228E+49
   21.4000  0.30298E+48  0.64837E+49
   21.4500  0.29595E+48  0.63480E+49
   21.5000  0.28902E+48  0.62139E+49
   21.5500  0.28232E+48  0.60840E+49
   21.6000  0.27578E+48  0.59568E+49
   21.6500  0.26936E+48  0.58315E+49
   21.7000  0.26305E+48  0.57082E+49
   21.7500  0.25697E+48  0.55890E+49
   21.8000  0.25103E+48  0.54724E+49
   21.8500  0.24505E+48  0.53544E+49
   21.9000  0.23941E+48  0.52431E+49
   21.9500  0.23375E+48  0.51308E+49
   22.0000  0.22832E+48  0.50230E+49
   22.0500  0.22305E+48  0.49183E+49
   22.1000  0.21776E+48  0.48126E+49
   22.1500  0.21271E+48  0.47115E+49
   22.2000  0.20766E+48  0.46101E+49
   22.2500  0.20284E+48  0.45131E+49
   22.3000  0.19805E+48  0.44165E+49
   22.3500  0.19335E+48  0.43214E+49
   22.4000  0.18887E+48  0.42307E+49
   22.4500  0.18440E+48  0.41398E+49
   22.5000  0.18006E+48  0.40513E+49
   22.5500  0.17586E+48  0.39656E+49
   22.6000  0.17170E+48  0.38805E+49
   22.6500  0.16767E+48  0.37977E+49
   22.7000  0.16375E+48  0.37171E+49
   22.7500  0.15998E+48  0.36395E+49
   22.8000  0.15626E+48  0.35627E+49
   22.8500  0.15262E+48  0.34873E+49
   22.9000  0.14909E+48  0.34142E+49
   22.9500  0.14563E+48  0.33421E+49
   23.0000  0.14225E+48  0.32717E+49
   23.0500  0.13896E+48  0.32029E+49
   23.1000  0.13571E+48  0.31349E+49
   23.1500  0.13257E+48  0.30690E+49
   23.2000  0.12948E+48  0.30040E+49
   23.2500  0.12647E+48  0.29404E+49
   23.3000  0.12355E+48  0.28787E+49
   23.3500  0.12064E+48  0.28170E+49
   23.4000  0.11786E+48  0.27579E+49
   23.4500  0.11512E+48  0.26995E+49
   23.5000  0.11239E+48  0.26412E+49
   23.5500  0.10980E+48  0.25857E+49
   23.6000  0.10723E+48  0.25306E+49
   23.6500  0.10470E+48  0.24761E+49
   23.7000  0.10225E+48  0.24233E+49
   23.7500  0.99846E+47  0.23714E+49
   23.8000  0.97475E+47  0.23199E+49
   23.8500  0.95180E+47  0.22701E+49
   23.9000  0.92926E+47  0.22209E+49
   23.9500  0.90714E+47  0.21726E+49
   24.0000  0.88603E+47  0.21265E+49
   24.0500  0.86505E+47  0.20804E+49
   24.1000  0.84449E+47  0.20352E+49
   24.1500  0.82470E+47  0.19917E+49
   24.2000  0.80539E+47  0.19490E+49
   24.2500  0.78623E+47  0.19066E+49
   24.3000  0.76776E+47  0.18656E+49
   24.3500  0.74967E+47  0.18255E+49
   24.4000  0.73207E+47  0.17863E+49
   24.4500  0.71458E+47  0.17471E+49
   24.5000  0.69799E+47  0.17101E+49
   24.5500  0.68137E+47  0.16728E+49
   24.6000  0.66528E+47  0.16366E+49
   24.6500  0.64971E+47  0.16015E+49
   24.7000  0.63420E+47  0.15665E+49
   24.7500  0.61934E+47  0.15329E+49
   24.8000  0.60482E+47  0.15000E+49
   24.8500  0.59040E+47  0.14671E+49
   24.9000  0.57653E+47  0.14356E+49
   24.9500  0.56300E+47  0.14047E+49
   25.0000  0.54956E+47  0.13739E+49
   25.0500  0.53670E+47  0.13444E+49
   25.1000  0.52405E+47  0.13154E+49
   25.1500  0.51179E+47  0.12871E+49
   25.2000  0.49979E+47  0.12595E+49
   25.2500  0.48799E+47  0.12322E+49
   25.3000  0.47660E+47  0.12058E+49
   25.3500  0.46537E+47  0.11797E+49
   25.4000  0.45443E+47  0.11542E+49
   25.4500  0.44382E+47  0.11295E+49
   25.5000  0.43326E+47  0.11048E+49
   25.5500  0.42315E+47  0.10811E+49
   25.6000  0.41322E+47  0.10578E+49
   25.6500  0.40331E+47  0.10345E+49
   25.7000  0.39389E+47  0.10123E+49
   25.7500  0.38457E+47  0.99026E+48
   25.8000  0.37538E+47  0.96849E+48
   25.8500  0.36657E+47  0.94759E+48
   25.9000  0.35788E+47  0.92690E+48
   25.9500  0.34931E+47  0.90646E+48
   26.0000  0.34102E+47  0.88664E+48
   26.0500  0.33290E+47  0.86720E+48
   26.1000  0.32488E+47  0.84794E+48
   26.1500  0.31721E+47  0.82949E+48
   26.2000  0.30967E+47  0.81134E+48
   26.2500  0.30213E+47  0.79308E+48
   26.3000  0.29500E+47  0.77584E+48
   26.3500  0.28795E+47  0.75876E+48
   26.4000  0.28097E+47  0.74177E+48
   26.4500  0.27429E+47  0.72550E+48
   26.5000  0.26779E+47  0.70965E+48
   26.5500  0.26140E+47  0.69402E+48
   26.6000  0.25514E+47  0.67867E+48
   26.6500  0.24903E+47  0.66368E+48
   26.7000  0.24312E+47  0.64914E+48
   26.7500  0.23737E+47  0.63496E+48
   26.8000  0.23161E+47  0.62072E+48
   26.8500  0.22611E+47  0.60710E+48
   26.9000  0.22077E+47  0.59386E+48
   26.9500  0.21553E+47  0.58084E+48
   27.0000  0.21032E+47  0.56788E+48
   27.0500  0.20532E+47  0.55540E+48
   27.1000  0.20046E+47  0.54324E+48
   27.1500  0.19568E+47  0.53127E+48
   27.2000  0.19093E+47  0.51932E+48
   27.2500  0.18641E+47  0.50796E+48
   27.3000  0.18195E+47  0.49671E+48
   27.3500  0.17762E+47  0.48579E+48
   27.4000  0.17330E+47  0.47485E+48
   27.4500  0.16913E+47  0.46427E+48
   27.5000  0.16510E+47  0.45402E+48
   27.5500  0.16113E+47  0.44390E+48
   27.6000  0.15718E+47  0.43382E+48
   27.6500  0.15341E+47  0.42419E+48
   27.7000  0.14972E+47  0.41471E+48
   27.7500  0.14610E+47  0.40544E+48
   27.8000  0.14249E+47  0.39611E+48
   27.8500  0.13906E+47  0.38728E+48
   27.9000  0.13565E+47  0.37848E+48
   27.9500  0.13242E+47  0.37012E+48
   28.0000  0.12914E+47  0.36159E+48
   28.0500  0.12599E+47  0.35340E+48
   28.1000  0.12297E+47  0.34553E+48
   28.1500  0.11999E+47  0.33777E+48
   28.2000  0.11698E+47  0.32988E+48
   28.2500  0.11418E+47  0.32256E+48
   28.3000  0.11144E+47  0.31539E+48
   28.3500  0.10875E+47  0.30829E+48
   28.4000  0.10608E+47  0.30127E+48
   28.4500  0.10352E+47  0.29452E+48
   28.5000  0.10102E+47  0.28790E+48
   28.5500  0.98514E+46  0.28126E+48
   28.6000  0.96151E+46  0.27499E+48
   28.6500  0.93833E+46  0.26883E+48
   28.7000  0.91580E+46  0.26283E+48
   28.7500  0.89287E+46  0.25670E+48
   28.8000  0.87155E+46  0.25101E+48
   28.8500  0.85062E+46  0.24540E+48
   28.9000  0.83010E+46  0.23990E+48
   28.9500  0.80937E+46  0.23431E+48
   29.0000  0.78977E+46  0.22903E+48
   29.0500  0.77088E+46  0.22394E+48
   29.1000  0.75243E+46  0.21896E+48
   29.1500  0.73417E+46  0.21401E+48
   29.2000  0.71575E+46  0.20900E+48
   29.2500  0.69845E+46  0.20430E+48
   29.3000  0.68146E+46  0.19967E+48
   29.3500  0.66496E+46  0.19516E+48
   29.4000  0.64891E+46  0.19078E+48
   29.4500  0.63314E+46  0.18646E+48
   29.5000  0.61767E+46  0.18221E+48
   29.5500  0.60273E+46  0.17811E+48
   29.6000  0.58798E+46  0.17404E+48
   29.6500  0.57367E+46  0.17009E+48
   29.7000  0.55966E+46  0.16622E+48
   29.7500  0.54607E+46  0.16246E+48
   29.8000  0.53286E+46  0.15879E+48
   29.8500  0.51974E+46  0.15514E+48
   29.9000  0.50705E+46  0.15161E+48
   29.9500  0.49468E+46  0.14816E+48
   30.0000  0.48257E+46  0.14477E+48
   30.0500  0.47060E+46  0.14141E+48
   30.1000  0.45928E+46  0.13824E+48
   30.1500  0.44798E+46  0.13506E+48
   30.2000  0.43693E+46  0.13195E+48
   30.2500  0.42636E+46  0.12897E+48
   30.3000  0.41597E+46  0.12604E+48
   30.3500  0.40568E+46  0.12312E+48
   30.4000  0.39580E+46  0.12032E+48
   30.4500  0.38619E+46  0.11759E+48
   30.5000  0.37683E+46  0.11493E+48
   30.5500  0.36730E+46  0.11221E+48
   30.6000  0.35848E+46  0.10969E+48
   30.6500  0.34989E+46  0.10724E+48
   30.7000  0.34135E+46  0.10479E+48
   30.7500  0.33283E+46  0.10234E+48
   30.8000  0.32479E+46  0.10004E+48
   30.8500  0.31686E+46  0.97750E+47
   30.9000  0.30924E+46  0.95555E+47
   30.9500  0.30139E+46  0.93279E+47
   31.0000  0.29405E+46  0.91154E+47
   31.0500  0.28690E+46  0.89083E+47
   31.1000  0.27987E+46  0.87039E+47
   31.1500  0.27268E+46  0.84940E+47
   31.2000  0.26600E+46  0.82992E+47
   31.2500  0.25954E+46  0.81106E+47
   31.3000  0.25311E+46  0.79224E+47
   31.3500  0.24654E+46  0.77291E+47
   31.4000  0.24046E+46  0.75506E+47
   31.4500  0.23449E+46  0.73746E+47
   31.5000  0.22868E+46  0.72034E+47
   31.5500  0.22269E+46  0.70259E+47
   31.6000  0.21718E+46  0.68629E+47
   31.6500  0.21177E+46  0.67026E+47
   31.7000  0.20652E+46  0.65468E+47
